Date,N,WG,WR,LF,LT,GS,CloudTrans
26/10/2019 22:00,-9999.000000,0.966667,285.298607,39.650000,8.316667,-9999.000000,-9999.000000
26/10/2019 23:00,-9999.000000,0.900000,228.592829,43.066667,8.000000,-9999.000000,-9999.000000
27/10/2019 00:00,-9999.000000,1.533333,309.159860,42.883333,7.833333,-9999.000000,-9999.000000
27/10/2019 01:00,-9999.000000,1.600000,311.012921,46.766667,7.183333,-9999.000000,-9999.000000
27/10/2019 02:00,-9999.000000,1.083333,321.994157,47.283333,6.916667,-9999.000000,-9999.000000
27/10/2019 03:00,-9999.000000,0.800000,310.237885,44.900000,7.200000,-9999.000000,-9999.000000
27/10/2019 04:00,-9999.000000,1.616667,219.446890,46.416667,6.933333,-9999.000000,-9999.000000
27/10/2019 05:00,-9999.000000,0.800000,337.618781,46.133333,6.800000,-9999.000000,-9999.000000
27/10/2019 06:00,-9999.000000,1.750000,354.657185,46.666667,6.633333,-9999.000000,-9999.000000
27/10/2019 07:00,-9999.000000,1.500000,196.150296,45.883333,6.850000,-9999.000000,-9999.000000
27/10/2019 08:00,-9999.000000,0.666667,82.897676,44.600000,8.366667,-9999.000000,-9999.000000
27/10/2019 09:00,-9999.000000,0.666667,219.267867,41.850000,9.466667,-9999.000000,-9999.000000
27/10/2019 10:00,-9999.000000,0.900000,318.673396,42.333333,9.416667,-9999.000000,-9999.000000
27/10/2019 11:00,-9999.000000,1.266667,274.489797,42.483333,10.200000,-9999.000000,-9999.000000
27/10/2019 12:00,-9999.000000,2.333333,218.326339,45.316667,10.200000,-9999.000000,-9999.000000
27/10/2019 13:00,-9999.000000,4.033333,238.083976,46.783333,10.266667,-9999.000000,-9999.000000
27/10/2019 14:00,-9999.000000,3.883333,240.029985,44.883333,10.533333,-9999.000000,-9999.000000
27/10/2019 15:00,-9999.000000,3.400000,249.115145,48.183333,10.083333,-9999.000000,-9999.000000
27/10/2019 16:00,-9999.000000,4.116667,264.184709,53.083333,8.500000,-9999.000000,-9999.000000
27/10/2019 17:00,-9999.000000,2.883333,246.855156,53.966667,7.550000,-9999.000000,-9999.000000
27/10/2019 18:00,-9999.000000,3.650000,257.338500,54.733333,7.166667,-9999.000000,-9999.000000
27/10/2019 19:00,-9999.000000,3.183333,241.513376,56.666667,6.750000,-9999.000000,-9999.000000
27/10/2019 20:00,-9999.000000,2.133333,269.485451,61.566667,6.183333,-9999.000000,-9999.000000
27/10/2019 21:00,-9999.000000,1.833333,254.127656,64.016667,5.750000,-9999.000000,-9999.000000
27/10/2019 22:00,-9999.000000,2.066667,213.168102,64.166667,5.616667,-9999.000000,-9999.000000
27/10/2019 23:00,-9999.000000,2.000000,229.371852,64.266667,5.500000,-9999.000000,-9999.000000
28/10/2019 00:00,-9999.000000,1.400000,306.000000,71.400000,4.900000,-9999.000000,-9999.000000
28/10/2019 01:00,-9999.000000,0.983333,183.661014,70.750000,4.650000,-9999.000000,-9999.000000
28/10/2019 02:00,-9999.000000,0.350000,324.378426,70.966667,4.566667,-9999.000000,-9999.000000
28/10/2019 03:00,-9999.000000,0.700000,129.151966,73.766667,4.333333,-9999.000000,-9999.000000
28/10/2019 04:00,-9999.000000,1.316667,141.496339,73.950000,4.200000,-9999.000000,-9999.000000
28/10/2019 05:00,-9999.000000,1.266667,67.113170,76.216667,3.916667,-9999.000000,-9999.000000
28/10/2019 06:00,-9999.000000,0.833333,92.148739,80.000000,3.550000,-9999.000000,-9999.000000
28/10/2019 07:00,-9999.000000,0.966667,126.599559,86.033333,2.983333,-9999.000000,-9999.000000
28/10/2019 08:00,-9999.000000,0.650000,108.973572,84.733333,3.200000,-9999.000000,-9999.000000
28/10/2019 09:00,-9999.000000,0.650000,63.344350,88.166667,3.516667,-9999.000000,-9999.000000
28/10/2019 10:00,-9999.000000,1.100000,108.218460,95.050000,3.116667,-9999.000000,-9999.000000
28/10/2019 11:00,-9999.000000,2.116667,139.494099,96.933333,3.033333,-9999.000000,-9999.000000
28/10/2019 12:00,-9999.000000,1.433333,135.163220,92.350000,3.966667,-9999.000000,-9999.000000
28/10/2019 13:00,-9999.000000,1.233333,149.688928,94.366667,4.233333,-9999.000000,-9999.000000
28/10/2019 14:00,-9999.000000,0.600000,116.076294,98.350000,4.900000,-9999.000000,-9999.000000
28/10/2019 15:00,-9999.000000,0.400000,343.982202,95.950000,4.450000,-9999.000000,-9999.000000
28/10/2019 16:00,-9999.000000,0.816667,72.804328,93.900000,4.066667,-9999.000000,-9999.000000
28/10/2019 17:00,-9999.000000,0.750000,80.066284,96.083333,3.500000,-9999.000000,-9999.000000
28/10/2019 18:00,-9999.000000,0.750000,177.270656,99.900000,3.166667,-9999.000000,-9999.000000
28/10/2019 19:00,-9999.000000,0.283333,137.177867,-9999.000000,2.900000,-9999.000000,-9999.000000
28/10/2019 20:00,-9999.000000,0.450000,246.490911,-9999.000000,2.800000,-9999.000000,-9999.000000
28/10/2019 21:00,-9999.000000,-9999.000000,124.572745,-9999.000000,2.883333,-9999.000000,-9999.000000
28/10/2019 22:00,-9999.000000,-9999.000000,168.883914,-9999.000000,2.666667,-9999.000000,-9999.000000
28/10/2019 23:00,-9999.000000,0.250000,140.166269,-9999.000000,2.516667,-9999.000000,-9999.000000
29/10/2019 00:00,-9999.000000,0.766667,142.053033,-9999.000000,2.433333,-9999.000000,-9999.000000
29/10/2019 01:00,-9999.000000,0.366667,196.364834,-9999.000000,2.316667,-9999.000000,-9999.000000
29/10/2019 02:00,-9999.000000,1.216667,142.982120,-9999.000000,2.050000,-9999.000000,-9999.000000
29/10/2019 03:00,-9999.000000,0.466667,195.991240,-9999.000000,1.916667,-9999.000000,-9999.000000
29/10/2019 04:00,-9999.000000,0.633333,125.830580,-9999.000000,1.966667,-9999.000000,-9999.000000
29/10/2019 05:00,-9999.000000,0.266667,90.853445,-9999.000000,1.950000,-9999.000000,-9999.000000
29/10/2019 06:00,-9999.000000,0.766667,49.629618,-9999.000000,1.633333,-9999.000000,-9999.000000
29/10/2019 07:00,-9999.000000,1.450000,38.626065,-9999.000000,1.483333,-9999.000000,-9999.000000
29/10/2019 08:00,-9999.000000,1.016667,120.133943,-9999.000000,1.016667,-9999.000000,-9999.000000
29/10/2019 09:00,-9999.000000,0.750000,163.341457,-9999.000000,1.300000,-9999.000000,-9999.000000
29/10/2019 10:00,-9999.000000,0.616667,311.803933,-9999.000000,3.066667,-9999.000000,-9999.000000
29/10/2019 11:00,-9999.000000,1.066667,261.335904,-9999.000000,3.116667,-9999.000000,-9999.000000
29/10/2019 12:00,-9999.000000,2.583333,315.399926,-9999.000000,3.216667,-9999.000000,-9999.000000
29/10/2019 13:00,-9999.000000,3.733333,309.297478,-9999.000000,3.233333,-9999.000000,-9999.000000
29/10/2019 14:00,-9999.000000,2.616667,315.927914,89.533333,3.650000,-9999.000000,-9999.000000
29/10/2019 15:00,-9999.000000,2.716667,346.763146,96.966667,2.800000,-9999.000000,-9999.000000
29/10/2019 16:00,-9999.000000,1.933333,348.824088,95.916667,2.800000,-9999.000000,-9999.000000
29/10/2019 17:00,-9999.000000,3.033333,307.993381,88.216667,2.916667,-9999.000000,-9999.000000
29/10/2019 18:00,-9999.000000,4.100000,297.315654,86.066667,2.900000,-9999.000000,-9999.000000
29/10/2019 19:00,-9999.000000,3.166667,288.885011,79.966667,3.033333,-9999.000000,-9999.000000
29/10/2019 20:00,-9999.000000,3.650000,289.671842,80.850000,2.783333,-9999.000000,-9999.000000
29/10/2019 21:00,-9999.000000,2.700000,237.174716,78.150000,2.766667,-9999.000000,-9999.000000
29/10/2019 22:00,-9999.000000,3.350000,244.337327,71.766667,3.283333,-9999.000000,-9999.000000
29/10/2019 23:00,-9999.000000,4.116667,248.850600,72.433333,3.150000,-9999.000000,-9999.000000
30/10/2019 00:00,-9999.000000,3.833333,276.381995,79.000000,2.583333,-9999.000000,-9999.000000
30/10/2019 01:00,-9999.000000,4.816667,253.503435,75.816667,2.700000,-9999.000000,-9999.000000
30/10/2019 02:00,-9999.000000,4.033333,301.615528,82.916667,2.283333,-9999.000000,-9999.000000
30/10/2019 03:00,-9999.000000,5.933333,270.428836,80.450000,1.983333,-9999.000000,-9999.000000
30/10/2019 04:00,-9999.000000,3.666667,251.162880,70.666667,2.300000,-9999.000000,-9999.000000
30/10/2019 05:00,-9999.000000,2.083333,11.523171,75.750000,1.966667,-9999.000000,-9999.000000
30/10/2019 06:00,-9999.000000,4.400000,315.053979,80.450000,1.450000,-9999.000000,-9999.000000
30/10/2019 07:00,-9999.000000,6.883333,239.156831,68.350000,2.433333,-9999.000000,-9999.000000
30/10/2019 08:00,-9999.000000,7.750000,241.833084,67.000000,2.750000,-9999.000000,-9999.000000
30/10/2019 09:00,-9999.000000,6.900000,257.337767,68.600000,2.983333,-9999.000000,-9999.000000
30/10/2019 10:00,-9999.000000,5.416667,302.569653,81.733333,2.150000,-9999.000000,-9999.000000
30/10/2019 11:00,-9999.000000,3.366667,347.625279,90.650000,1.683333,-9999.000000,-9999.000000
30/10/2019 12:00,-9999.000000,3.433333,343.098297,95.116667,1.600000,-9999.000000,-9999.000000
30/10/2019 13:00,-9999.000000,2.200000,296.791942,97.200000,1.900000,-9999.000000,-9999.000000
30/10/2019 14:00,-9999.000000,3.633333,286.821389,99.733333,1.900000,-9999.000000,-9999.000000
30/10/2019 15:00,-9999.000000,4.016667,282.349170,94.333333,2.150000,-9999.000000,-9999.000000
30/10/2019 16:00,-9999.000000,3.266667,284.423771,89.166667,2.016667,-9999.000000,-9999.000000
30/10/2019 17:00,-9999.000000,2.333333,338.342915,91.916667,1.533333,-9999.000000,-9999.000000
30/10/2019 18:00,-9999.000000,2.233333,13.328596,-9999.000000,0.700000,-9999.000000,-9999.000000
30/10/2019 19:00,-9999.000000,1.150000,34.229932,-9999.000000,0.633333,-9999.000000,-9999.000000
30/10/2019 20:00,-9999.000000,0.700000,182.126508,99.966667,0.466667,-9999.000000,-9999.000000
30/10/2019 21:00,-9999.000000,2.000000,248.495505,-9999.000000,0.633333,-9999.000000,-9999.000000
30/10/2019 22:00,-9999.000000,1.850000,244.530104,-9999.000000,0.566667,-9999.000000,-9999.000000
30/10/2019 23:00,-9999.000000,4.466667,235.765330,99.683333,0.666667,-9999.000000,-9999.000000
31/10/2019 00:00,-9999.000000,4.716667,242.652633,93.400000,0.866667,-9999.000000,-9999.000000
31/10/2019 01:00,-9999.000000,5.083333,263.672165,97.333333,0.350000,-9999.000000,-9999.000000
31/10/2019 02:00,-9999.000000,6.600000,243.831940,79.366667,1.016667,-9999.000000,-9999.000000
31/10/2019 03:00,-9999.000000,6.066667,244.160448,71.400000,1.200000,-9999.000000,-9999.000000
31/10/2019 04:00,-9999.000000,4.983333,243.841794,72.400000,0.966667,-9999.000000,-9999.000000
31/10/2019 05:00,-9999.000000,4.816667,274.134677,71.033333,1.100000,-9999.000000,-9999.000000
31/10/2019 06:00,-9999.000000,5.350000,299.662208,71.166667,0.850000,-9999.000000,-9999.000000
31/10/2019 07:00,-9999.000000,5.483333,290.410981,70.183333,0.833333,-9999.000000,-9999.000000
31/10/2019 08:00,-9999.000000,5.200000,274.059013,69.483333,0.883333,-9999.000000,-9999.000000
31/10/2019 09:00,-9999.000000,2.716667,275.508397,65.783333,1.633333,-9999.000000,-9999.000000
31/10/2019 10:00,-9999.000000,1.766667,296.459301,65.833333,1.866667,-9999.000000,-9999.000000
31/10/2019 11:00,-9999.000000,3.200000,312.695367,77.250000,1.300000,-9999.000000,-9999.000000
31/10/2019 12:00,-9999.000000,1.666667,329.316167,74.233333,2.350000,-9999.000000,-9999.000000
31/10/2019 13:00,-9999.000000,2.416667,4.174523,77.350000,1.616667,-9999.000000,-9999.000000
31/10/2019 14:00,-9999.000000,1.466667,7.476364,72.983333,1.516667,-9999.000000,-9999.000000
31/10/2019 15:00,-9999.000000,0.583333,289.455173,71.033333,1.733333,-9999.000000,-9999.000000
31/10/2019 16:00,-9999.000000,0.500000,109.905096,73.333333,1.916667,-9999.000000,-9999.000000
31/10/2019 17:00,-9999.000000,1.650000,53.041604,75.600000,0.816667,-9999.000000,-9999.000000
31/10/2019 18:00,-9999.000000,1.416667,32.175257,72.983333,0.650000,-9999.000000,-9999.000000
31/10/2019 19:00,-9999.000000,1.200000,8.775772,74.433333,0.500000,-9999.000000,-9999.000000
31/10/2019 20:00,-9999.000000,0.466667,177.358288,73.083333,0.700000,-9999.000000,-9999.000000
31/10/2019 21:00,-9999.000000,0.466667,151.054407,74.016667,0.583333,-9999.000000,-9999.000000
31/10/2019 22:00,-9999.000000,-9999.000000,305.075043,74.150000,0.383333,-9999.000000,-9999.000000
31/10/2019 23:00,-9999.000000,0.150000,266.382335,73.650000,0.200000,-9999.000000,-9999.000000
01/11/2019 00:00,-9999.000000,0.383333,158.551990,75.433333,-0.066667,-9999.000000,-9999.000000
01/11/2019 01:00,-9999.000000,0.350000,233.238062,74.683333,-0.066667,-9999.000000,-9999.000000
01/11/2019 02:00,-9999.000000,0.333333,234.001101,73.550000,-0.116667,-9999.000000,-9999.000000
01/11/2019 03:00,-9999.000000,0.716667,166.025935,72.066667,-0.100000,-9999.000000,-9999.000000
01/11/2019 04:00,-9999.000000,0.666667,145.567502,66.533333,0.150000,-9999.000000,-9999.000000
01/11/2019 05:00,-9999.000000,0.300000,178.779526,63.766667,0.183333,-9999.000000,-9999.000000
01/11/2019 06:00,-9999.000000,0.650000,161.220594,63.583333,0.016667,-9999.000000,-9999.000000
01/11/2019 07:00,-9999.000000,0.783333,191.355598,65.083333,0.283333,-9999.000000,-9999.000000
01/11/2019 08:00,-9999.000000,0.316667,249.072791,65.033333,1.950000,-9999.000000,-9999.000000
01/11/2019 09:00,-9999.000000,0.816667,127.621190,68.383333,3.033333,-9999.000000,-9999.000000
01/11/2019 10:00,-9999.000000,1.566667,129.998848,69.750000,2.850000,-9999.000000,-9999.000000
01/11/2019 11:00,-9999.000000,0.933333,10.308313,63.616667,2.816667,-9999.000000,-9999.000000
01/11/2019 12:00,-9999.000000,1.266667,0.556060,64.216667,2.350000,-9999.000000,-9999.000000
01/11/2019 13:00,-9999.000000,1.116667,60.154612,75.366667,1.533333,-9999.000000,-9999.000000
01/11/2019 14:00,-9999.000000,1.000000,67.760748,90.533333,0.250000,-9999.000000,-9999.000000
01/11/2019 15:00,-9999.000000,0.866667,305.876668,-9999.000000,-1.166667,-9999.000000,-9999.000000
01/11/2019 16:00,-9999.000000,1.266667,175.332898,-9999.000000,-1.916667,-9999.000000,-9999.000000
01/11/2019 17:00,-9999.000000,1.833333,179.759649,-9999.000000,-2.066667,-9999.000000,-9999.000000
01/11/2019 18:00,-9999.000000,2.033333,172.859085,-9999.000000,-2.383333,-9999.000000,-9999.000000
01/11/2019 19:00,-9999.000000,1.700000,8.095879,-9999.000000,-2.416667,-9999.000000,-9999.000000
01/11/2019 20:00,-9999.000000,1.100000,246.174686,-9999.000000,-2.233333,-9999.000000,-9999.000000
01/11/2019 21:00,-9999.000000,1.950000,180.095617,-9999.000000,-2.433333,-9999.000000,-9999.000000
01/11/2019 22:00,-9999.000000,-9999.000000,174.822299,-9999.000000,-2.366667,-9999.000000,-9999.000000
01/11/2019 23:00,-9999.000000,-9999.000000,178.669075,-9999.000000,-2.416667,-9999.000000,-9999.000000
02/11/2019 00:00,-9999.000000,-9999.000000,180.000000,-9999.000000,-2.116667,-9999.000000,-9999.000000
02/11/2019 01:00,-9999.000000,0.616667,21.689762,-9999.000000,-2.116667,-9999.000000,-9999.000000
02/11/2019 02:00,-9999.000000,1.133333,345.978432,-9999.000000,-2.283333,-9999.000000,-9999.000000
02/11/2019 03:00,-9999.000000,0.466667,355.000000,-9999.000000,-2.150000,-9999.000000,-9999.000000
02/11/2019 04:00,-9999.000000,0.350000,355.000000,-9999.000000,-2.566667,-9999.000000,-9999.000000
02/11/2019 05:00,-9999.000000,0.250000,298.340899,-9999.000000,-2.500000,-9999.000000,-9999.000000
02/11/2019 06:00,-9999.000000,-9999.000000,287.182075,-9999.000000,-2.500000,-9999.000000,-9999.000000
02/11/2019 07:00,-9999.000000,-9999.000000,353.833338,-9999.000000,-2.516667,-9999.000000,-9999.000000
02/11/2019 08:00,-9999.000000,-9999.000000,354.000000,-9999.000000,-2.233333,-9999.000000,-9999.000000
02/11/2019 09:00,-9999.000000,0.983333,274.559819,-9999.000000,-1.883333,-9999.000000,-9999.000000
02/11/2019 10:00,-9999.000000,0.683333,162.339824,-9999.000000,-1.083333,-9999.000000,-9999.000000
02/11/2019 11:00,-9999.000000,1.000000,162.169861,-9999.000000,-0.583333,-9999.000000,-9999.000000
02/11/2019 12:00,-9999.000000,1.366667,115.287390,-9999.000000,0.116667,-9999.000000,-9999.000000
02/11/2019 13:00,-9999.000000,1.366667,224.557474,-9999.000000,-0.333333,-9999.000000,-9999.000000
02/11/2019 14:00,-9999.000000,0.700000,15.830415,-9999.000000,-0.316667,-9999.000000,-9999.000000
02/11/2019 15:00,-9999.000000,1.550000,161.272516,-9999.000000,-0.600000,-9999.000000,-9999.000000
02/11/2019 16:00,-9999.000000,1.683333,191.912525,-9999.000000,-0.566667,-9999.000000,-9999.000000
02/11/2019 17:00,-9999.000000,2.450000,236.631985,-9999.000000,-0.850000,-9999.000000,-9999.000000
02/11/2019 18:00,-9999.000000,2.483333,238.991941,-9999.000000,-1.266667,-9999.000000,-9999.000000
02/11/2019 19:00,-9999.000000,1.666667,224.421261,-9999.000000,-1.416667,-9999.000000,-9999.000000
02/11/2019 20:00,-9999.000000,1.833333,321.939845,-9999.000000,-1.583333,-9999.000000,-9999.000000
02/11/2019 21:00,-9999.000000,1.800000,304.414633,-9999.000000,-1.516667,-9999.000000,-9999.000000
02/11/2019 22:00,-9999.000000,1.966667,320.518257,-9999.000000,-1.583333,-9999.000000,-9999.000000
02/11/2019 23:00,-9999.000000,1.850000,36.558031,-9999.000000,-1.400000,-9999.000000,-9999.000000
03/11/2019 00:00,-9999.000000,2.400000,339.033170,-9999.000000,-1.266667,-9999.000000,-9999.000000
03/11/2019 01:00,-9999.000000,2.316667,325.805045,-9999.000000,-1.100000,-9999.000000,-9999.000000
03/11/2019 02:00,-9999.000000,0.850000,353.368195,-9999.000000,-1.150000,-9999.000000,-9999.000000
03/11/2019 03:00,-9999.000000,1.233333,232.547920,-9999.000000,-0.916667,-9999.000000,-9999.000000
03/11/2019 04:00,-9999.000000,1.366667,214.628010,-9999.000000,-0.616667,-9999.000000,-9999.000000
03/11/2019 05:00,-9999.000000,2.050000,268.321642,-9999.000000,-0.583333,-9999.000000,-9999.000000
03/11/2019 06:00,-9999.000000,2.216667,172.158665,-9999.000000,-0.566667,-9999.000000,-9999.000000
03/11/2019 07:00,-9999.000000,0.900000,269.502034,-9999.000000,-0.433333,-9999.000000,-9999.000000
03/11/2019 08:00,-9999.000000,-9999.000000,259.935829,-9999.000000,-0.400000,-9999.000000,-9999.000000
03/11/2019 09:00,-9999.000000,-9999.000000,153.936721,-9999.000000,-0.400000,-9999.000000,-9999.000000
03/11/2019 10:00,-9999.000000,1.133333,211.722353,-9999.000000,-0.383333,-9999.000000,-9999.000000
03/11/2019 11:00,-9999.000000,0.933333,337.338379,-9999.000000,-0.350000,-9999.000000,-9999.000000
03/11/2019 12:00,-9999.000000,0.416667,259.850361,-9999.000000,-0.350000,-9999.000000,-9999.000000
03/11/2019 13:00,-9999.000000,0.816667,234.614907,-9999.000000,-0.400000,-9999.000000,-9999.000000
03/11/2019 14:00,-9999.000000,2.116667,249.844965,-9999.000000,-0.683333,-9999.000000,-9999.000000
03/11/2019 15:00,-9999.000000,-9999.000000,265.829940,-9999.000000,-1.300000,-9999.000000,-9999.000000
03/11/2019 16:00,-9999.000000,-9999.000000,283.884460,-9999.000000,-2.166667,-9999.000000,-9999.000000
03/11/2019 17:00,-9999.000000,-9999.000000,301.994957,-9999.000000,-2.350000,-9999.000000,-9999.000000
03/11/2019 18:00,-9999.000000,-9999.000000,289.500305,-9999.000000,-2.600000,-9999.000000,-9999.000000
03/11/2019 19:00,-9999.000000,-9999.000000,294.164117,-9999.000000,-2.850000,-9999.000000,-9999.000000
03/11/2019 20:00,-9999.000000,-9999.000000,202.412326,-9999.000000,-2.433333,-9999.000000,-9999.000000
03/11/2019 21:00,-9999.000000,-9999.000000,274.433819,-9999.000000,-2.466667,-9999.000000,-9999.000000
03/11/2019 22:00,-9999.000000,-9999.000000,299.578131,-9999.000000,-2.333333,-9999.000000,-9999.000000
03/11/2019 23:00,-9999.000000,-9999.000000,314.497391,-9999.000000,-2.883333,-9999.000000,-9999.000000
04/11/2019 00:00,-9999.000000,-9999.000000,136.000000,-9999.000000,-2.900000,-9999.000000,-9999.000000
04/11/2019 01:00,-9999.000000,-9999.000000,318.729678,-9999.000000,-3.483333,-9999.000000,-9999.000000
04/11/2019 02:00,-9999.000000,-9999.000000,1.863749,-9999.000000,-3.516667,-9999.000000,-9999.000000
04/11/2019 03:00,-9999.000000,-9999.000000,337.618740,-9999.000000,-3.783333,-9999.000000,-9999.000000
04/11/2019 04:00,-9999.000000,-9999.000000,276.319785,99.266667,-4.816667,-9999.000000,-9999.000000
04/11/2019 05:00,-9999.000000,-9999.000000,273.420155,98.583333,-5.200000,-9999.000000,-9999.000000
04/11/2019 06:00,-9999.000000,-9999.000000,248.872335,98.066667,-5.266667,-9999.000000,-9999.000000
04/11/2019 07:00,-9999.000000,-9999.000000,249.136341,97.916667,-5.066667,-9999.000000,-9999.000000
04/11/2019 08:00,-9999.000000,1.500000,259.935378,96.250000,-3.850000,-9999.000000,-9999.000000
