Date,N,WG,WR,LF,LT,GS,CloudTrans
01/10/2019 02:00,0.000000,1.183333,37.302210,76.066667,11.900000,0.000000,0.252411
01/10/2019 03:00,0.000000,0.366667,4.694947,81.200000,11.050000,0.000000,0.201607
01/10/2019 04:00,0.000000,0.666667,24.850789,86.233333,11.100000,0.016667,0.150804
01/10/2019 05:00,0.000000,0.516667,28.677050,87.283333,11.400000,0.050000,0.100000
01/10/2019 06:00,0.000000,0.933333,28.000783,85.250000,11.933333,6.200000,0.100000
01/10/2019 07:00,0.000000,0.350000,67.891226,83.516667,12.616667,35.383333,0.100000
01/10/2019 08:00,0.000000,0.450000,122.442368,78.050000,13.933333,103.300000,0.147971
01/10/2019 09:00,0.000000,0.583333,187.661589,70.533333,14.766667,133.633333,0.147971
01/10/2019 10:00,0.000000,0.583333,0.141956,64.316667,15.733333,191.250000,0.147971
01/10/2019 11:00,0.000000,0.450000,98.129697,60.516667,16.633333,230.616667,0.443424
01/10/2019 12:00,0.000000,0.750000,185.301845,57.766667,17.983333,440.466667,0.443424
01/10/2019 13:00,0.000000,1.183333,211.787025,56.583333,19.016667,322.966667,0.443424
01/10/2019 14:00,0.000000,0.766667,111.120176,61.816667,18.833333,166.200000,0.443424
01/10/2019 15:00,0.000000,0.783333,44.110138,68.700000,18.633333,120.183333,0.443424
01/10/2019 16:00,0.000000,0.816667,100.797074,77.783333,17.833333,44.300000,0.418894
01/10/2019 17:00,0.000000,0.683333,66.440849,84.466667,16.766667,13.050000,0.394363
01/10/2019 18:00,0.000000,1.083333,37.549634,86.500000,15.983333,0.366667,0.369833
01/10/2019 19:00,0.000000,0.683333,18.757638,88.016667,15.450000,0.116667,0.345303
01/10/2019 20:00,0.000000,0.716667,28.834253,89.000000,15.183333,0.083333,0.320773
01/10/2019 21:00,0.000000,0.816667,39.361235,88.250000,15.350000,0.133333,0.296242
01/10/2019 22:00,0.000000,0.766667,28.987109,88.350000,15.316667,0.166667,0.271712
01/10/2019 23:00,0.000000,0.883333,71.303049,89.233333,15.150000,0.116667,0.247182
02/10/2019 00:00,0.000000,0.883333,30.982407,90.500000,15.000000,0.150000,0.222651
02/10/2019 01:00,0.000000,0.716667,36.414694,91.800000,14.750000,0.116667,0.198121
02/10/2019 02:00,1.800000,0.500000,45.743309,94.066667,14.600000,0.283333,0.173591
02/10/2019 03:00,1.500000,0.516667,160.744334,99.033333,14.216667,0.316667,0.149061
02/10/2019 04:00,2.600000,0.716667,152.228667,98.083333,14.350000,0.383333,0.124530
02/10/2019 05:00,2.200000,1.016667,189.060047,97.766667,14.200000,0.183333,0.100000
02/10/2019 06:00,0.700000,1.083333,32.543644,97.633333,13.883333,1.000000,0.100000
02/10/2019 07:00,1.300000,1.166667,51.633195,98.200000,13.066667,9.766667,0.100000
02/10/2019 08:00,0.300000,0.833333,39.414287,98.583333,13.100000,46.816667,0.105363
02/10/2019 09:00,0.300000,0.800000,33.784525,97.700000,13.133333,61.416667,0.105363
02/10/2019 10:00,0.100000,0.900000,188.192999,95.633333,13.450000,114.866667,0.105363
02/10/2019 11:00,0.000000,0.983333,38.475557,92.716667,14.366667,195.266667,0.513835
02/10/2019 12:00,0.000000,0.766667,70.951964,82.483333,15.750000,392.166667,0.513835
02/10/2019 13:00,0.000000,2.050000,206.077591,78.250000,16.533333,545.233333,0.513835
02/10/2019 14:00,0.000000,1.466667,206.698007,77.766667,16.316667,163.966667,0.513835
02/10/2019 15:00,0.000000,0.683333,197.046225,80.483333,16.150000,75.733333,0.513835
02/10/2019 16:00,0.000000,0.616667,49.520109,87.000000,14.983333,47.766667,0.484275
02/10/2019 17:00,0.000000,0.933333,59.280993,91.233333,13.733333,16.583333,0.454716
02/10/2019 18:00,0.000000,1.250000,44.822884,92.633333,12.650000,0.183333,0.425156
02/10/2019 19:00,0.000000,1.450000,52.358936,92.483333,11.550000,0.000000,0.395596
02/10/2019 20:00,0.000000,1.383333,47.446361,90.350000,11.833333,0.000000,0.366037
02/10/2019 21:00,0.000000,0.933333,164.167512,88.750000,11.583333,0.000000,0.336477
02/10/2019 22:00,0.000000,3.383333,11.871170,58.233333,13.216667,0.100000,0.306917
02/10/2019 23:00,0.000000,4.100000,6.966647,53.966667,12.300000,0.000000,0.277358
03/10/2019 00:00,0.000000,3.483333,6.166110,48.650000,12.166667,0.000000,0.247798
03/10/2019 01:00,0.000000,3.266667,7.583468,46.850000,11.616667,0.000000,0.218239
03/10/2019 02:00,0.000000,3.833333,9.269587,46.116667,10.733333,0.000000,0.188679
03/10/2019 03:00,0.000000,3.850000,20.163601,43.166667,10.450000,0.000000,0.159119
03/10/2019 04:00,0.000000,4.083333,12.881239,45.366667,9.800000,0.000000,0.129560
03/10/2019 05:00,0.000000,3.383333,18.371352,45.200000,9.650000,0.000000,0.100000
03/10/2019 06:00,0.000000,3.233333,14.770878,42.383333,9.850000,4.000000,0.100000
03/10/2019 07:00,0.000000,4.150000,20.807677,38.183333,10.416667,23.216667,0.100000
03/10/2019 08:00,0.000000,4.000000,29.683522,40.200000,10.166667,38.750000,0.255570
03/10/2019 09:00,0.000000,3.166667,29.867097,37.616667,11.266667,136.316667,0.255570
03/10/2019 10:00,0.000000,3.550000,30.020281,32.850000,14.350000,539.316667,0.255570
03/10/2019 11:00,0.000000,3.783333,23.266484,29.616667,15.616667,568.900000,0.846502
03/10/2019 12:00,0.000000,3.950000,22.963361,28.566667,16.600000,644.616667,0.846502
03/10/2019 13:00,0.000000,4.200000,18.715928,29.300000,16.916667,631.050000,0.846502
03/10/2019 14:00,0.000000,3.983333,16.750066,29.550000,17.000000,523.200000,0.846502
03/10/2019 15:00,0.000000,3.766667,10.916468,30.233333,16.233333,116.816667,0.846502
03/10/2019 16:00,0.000000,3.033333,4.866590,33.050000,14.850000,37.366667,0.793181
03/10/2019 17:00,0.000000,3.166667,9.782916,36.450000,13.333333,11.933333,0.739859
03/10/2019 18:00,0.000000,2.716667,17.052869,39.333333,12.383333,0.133333,0.686538
03/10/2019 19:00,0.000000,2.633333,37.983682,43.566667,11.450000,0.000000,0.633216
03/10/2019 20:00,0.000000,2.333333,33.892134,46.350000,10.733333,0.000000,0.579894
03/10/2019 21:00,0.000000,1.066667,28.252553,54.050000,9.283333,0.000000,0.526573
03/10/2019 22:00,0.000000,0.616667,146.886940,69.783333,6.766667,0.000000,0.473251
03/10/2019 23:00,0.000000,1.050000,33.910200,78.283333,5.666667,0.000000,0.419930
04/10/2019 00:00,0.000000,1.583333,37.450276,77.533333,5.750000,0.000000,0.366608
04/10/2019 01:00,0.000000,1.000000,30.259922,79.183333,5.233333,0.000000,0.313286
04/10/2019 02:00,0.000000,0.600000,25.786414,86.700000,3.783333,0.000000,0.259965
04/10/2019 03:00,0.000000,1.233333,31.519650,85.650000,3.883333,0.000000,0.206643
04/10/2019 04:00,0.000000,0.800000,39.612714,85.850000,3.666667,0.000000,0.153322
04/10/2019 05:00,0.000000,0.516667,39.509624,89.933333,2.883333,0.000000,0.100000
04/10/2019 06:00,0.000000,1.000000,36.197324,88.800000,3.033333,3.750000,0.100000
04/10/2019 07:00,0.000000,1.050000,35.597162,88.383333,3.250000,19.233333,0.100000
04/10/2019 08:00,0.000000,0.633333,21.269748,88.666667,3.733333,41.050000,0.197164
04/10/2019 09:00,0.000000,0.866667,74.594859,75.616667,6.850000,180.583333,0.197164
04/10/2019 10:00,0.000000,2.216667,189.991537,61.400000,9.183333,311.200000,0.197164
04/10/2019 11:00,0.000000,1.300000,203.755628,52.516667,11.283333,528.783333,0.506387
04/10/2019 12:00,0.000000,0.766667,176.858095,50.950000,11.550000,321.783333,0.506387
04/10/2019 13:00,0.000000,0.766667,227.151476,48.950000,12.366667,296.716667,0.506387
04/10/2019 14:00,0.000000,1.050000,194.318547,52.133333,12.566667,214.500000,0.506387
04/10/2019 15:00,0.000000,0.916667,201.244665,54.916667,12.583333,147.250000,0.506387
04/10/2019 16:00,0.000000,0.883333,185.816872,66.183333,11.666667,60.750000,0.477360
04/10/2019 17:00,0.000000,0.650000,65.703053,76.050000,10.666667,12.000000,0.448332
04/10/2019 18:00,0.000000,0.916667,60.241207,82.416667,9.083333,1.366667,0.419304
04/10/2019 19:00,0.000000,0.916667,36.962195,85.433333,8.650000,0.266667,0.390277
04/10/2019 20:00,0.000000,0.683333,26.574045,86.483333,8.633333,0.000000,0.361249
04/10/2019 21:00,0.000000,0.933333,43.492083,87.383333,8.666667,0.000000,0.332221
04/10/2019 22:00,0.000000,0.950000,27.967778,90.000000,8.450000,0.000000,0.303194
04/10/2019 23:00,0.000000,1.016667,31.153209,90.366667,8.133333,0.000000,0.274166
05/10/2019 00:00,0.000000,1.016667,72.527178,91.516667,7.566667,0.000000,0.245138
05/10/2019 01:00,0.000000,0.766667,30.401643,90.483333,7.700000,0.000000,0.216111
05/10/2019 02:00,0.000000,0.583333,58.845547,91.716667,7.550000,0.000000,0.187083
05/10/2019 03:00,0.000000,0.766667,83.501506,91.333333,7.616667,0.000000,0.158055
05/10/2019 04:00,0.000000,0.933333,48.336974,90.933333,7.783333,0.016667,0.129028
05/10/2019 05:00,0.000000,0.933333,36.362159,91.666667,7.683333,0.000000,0.100000
05/10/2019 06:00,0.000000,0.633333,75.683943,92.166667,7.266667,6.150000,0.100000
05/10/2019 07:00,0.000000,0.883333,42.854300,91.716667,7.933333,46.566667,0.100000
05/10/2019 08:00,0.000000,0.783333,182.074468,84.883333,9.433333,101.850000,0.172257
05/10/2019 09:00,0.000000,1.000000,115.795468,76.300000,10.716667,162.883333,0.172257
05/10/2019 10:00,0.000000,0.833333,32.210457,68.666667,12.116667,235.800000,0.172257
05/10/2019 11:00,0.000000,0.916667,100.222807,59.600000,14.483333,365.350000,0.398214
05/10/2019 12:00,0.000000,1.650000,192.933246,59.283333,14.816667,316.450000,0.398214
05/10/2019 13:00,0.000000,0.616667,17.333901,56.566667,15.316667,223.266667,0.398214
05/10/2019 14:00,0.000000,0.583333,113.708591,61.833333,15.716667,157.083333,0.398214
05/10/2019 15:00,0.000000,0.683333,126.353378,69.933333,15.016667,100.250000,0.398214
05/10/2019 16:00,0.000000,1.433333,10.018781,59.033333,15.650000,66.866667,0.376913
05/10/2019 17:00,0.000000,2.466667,17.899032,51.933333,15.166667,16.933333,0.355612
05/10/2019 18:00,0.000000,2.916667,4.499837,52.400000,14.150000,0.116667,0.334311
05/10/2019 19:00,0.000000,3.100000,10.646599,52.183333,13.733333,0.000000,0.313010
05/10/2019 20:00,0.000000,3.350000,7.866701,49.383333,13.466667,0.000000,0.291709
05/10/2019 21:00,0.000000,3.900000,10.517003,45.266667,13.416667,0.000000,0.270408
05/10/2019 22:00,0.000000,3.466667,24.303197,44.766667,13.550000,0.000000,0.249107
05/10/2019 23:00,0.000000,2.833333,35.941717,46.883333,13.350000,0.000000,0.227806
06/10/2019 00:00,0.000000,2.700000,39.456955,47.766667,13.050000,0.000000,0.206505
06/10/2019 01:00,0.000000,1.250000,124.284132,58.016667,11.566667,0.000000,0.185204
06/10/2019 02:00,0.000000,0.633333,65.713584,76.350000,9.033333,0.000000,0.163903
06/10/2019 03:00,0.000000,0.666667,43.052572,84.200000,7.466667,0.000000,0.142602
06/10/2019 04:00,0.000000,1.300000,26.389809,85.366667,7.183333,0.000000,0.121301
06/10/2019 05:00,0.000000,0.733333,196.197407,89.883333,6.316667,0.000000,0.100000
06/10/2019 06:00,0.000000,1.183333,33.795211,87.783333,6.850000,3.650000,0.100000
06/10/2019 07:00,0.000000,0.883333,59.038888,89.116667,6.716667,29.533333,0.100000
06/10/2019 08:00,0.000000,1.233333,41.680421,83.666667,8.600000,112.966667,0.195763
06/10/2019 09:00,0.000000,1.083333,195.700111,72.833333,10.550000,206.766667,0.195763
06/10/2019 10:00,0.000000,0.700000,34.706775,61.666667,12.233333,249.566667,0.195763
06/10/2019 11:00,0.000000,0.500000,85.759642,56.400000,13.266667,298.116667,0.458633
06/10/2019 12:00,0.000000,1.483333,199.311561,54.700000,14.200000,409.333333,0.458633
06/10/2019 13:00,0.000000,1.683333,194.452015,57.683333,14.183333,291.783333,0.458633
06/10/2019 14:00,0.000000,1.083333,209.681555,61.783333,13.683333,186.400000,0.458633
06/10/2019 15:00,0.000000,0.966667,193.148053,65.583333,13.233333,87.800000,0.458633
06/10/2019 16:00,0.000000,0.866667,71.397466,77.966667,12.350000,27.183333,0.433017
06/10/2019 17:00,0.000000,0.716667,39.898449,83.700000,11.583333,8.583333,0.407400
06/10/2019 18:00,0.000000,0.266667,68.630161,91.483333,10.866667,0.033333,0.381783
06/10/2019 19:00,0.100000,0.866667,37.638644,94.966667,10.616667,0.000000,0.356167
06/10/2019 20:00,0.600000,0.966667,33.574886,96.250000,10.566667,0.000000,0.330550
06/10/2019 21:00,0.800000,0.916667,31.581057,98.333333,10.483333,0.133333,0.304933
06/10/2019 22:00,0.800000,0.600000,30.772173,98.833333,10.383333,0.250000,0.279317
06/10/2019 23:00,0.000000,0.400000,152.600000,99.100000,10.300000,0.200000,0.253700
07/10/2019 00:00,1.700000,0.383333,54.585969,99.650000,10.183333,0.216667,0.228083
07/10/2019 01:00,2.100000,0.483333,53.233851,99.683333,10.133333,0.050000,0.202467
07/10/2019 02:00,0.000000,0.783333,183.867656,99.333333,9.933333,0.000000,0.176850
07/10/2019 03:00,0.100000,0.866667,99.476837,99.283333,9.850000,0.000000,0.151233
07/10/2019 04:00,0.000000,1.033333,46.407522,99.250000,9.016667,0.000000,0.125617
07/10/2019 05:00,0.000000,0.766667,73.425544,99.283333,8.333333,0.000000,0.100000
07/10/2019 06:00,0.000000,0.283333,113.262385,99.883333,7.350000,2.416667,0.100000
07/10/2019 07:00,0.000000,0.433333,37.124112,100.000000,7.133333,26.366667,0.100000
07/10/2019 08:00,0.000000,0.283333,117.545347,99.866667,7.800000,76.100000,0.189073
07/10/2019 09:00,0.000000,0.633333,132.782019,97.150000,9.650000,151.200000,0.189073
07/10/2019 10:00,0.000000,1.733333,183.798700,85.766667,11.683333,308.233333,0.189073
07/10/2019 11:00,0.000000,1.816667,190.767548,69.800000,14.550000,533.750000,0.848087
07/10/2019 12:00,0.000000,2.433333,36.231909,47.716667,17.450000,647.566667,0.848087
07/10/2019 13:00,0.000000,3.866667,7.516938,39.533333,18.283333,625.716667,0.848087
07/10/2019 14:00,0.000000,3.916667,8.933203,38.750000,18.066667,462.766667,0.848087
07/10/2019 15:00,0.000000,3.050000,6.383257,38.516667,17.466667,67.533333,0.848087
07/10/2019 16:00,0.000000,1.816667,6.408715,43.066667,15.883333,32.483333,0.794652
07/10/2019 17:00,0.000000,2.583333,11.789847,46.166667,14.433333,9.100000,0.741217
07/10/2019 18:00,0.000000,2.383333,17.332348,48.316667,13.500000,0.233333,0.687783
07/10/2019 19:00,0.000000,2.283333,27.697867,51.933333,12.733333,0.066667,0.634348
07/10/2019 20:00,0.000000,1.083333,31.937702,63.733333,10.350000,0.000000,0.580913
07/10/2019 21:00,0.000000,0.700000,112.836733,72.433333,8.800000,0.000000,0.527478
07/10/2019 22:00,0.000000,0.483333,94.940233,85.133333,6.933333,0.000000,0.474043
07/10/2019 23:00,0.000000,0.533333,17.119089,89.083333,6.133333,0.000000,0.420609
08/10/2019 00:00,0.000000,0.650000,27.671646,90.716667,5.566667,0.000000,0.367174
08/10/2019 01:00,0.000000,1.083333,26.818653,89.416667,5.550000,0.000000,0.313739
08/10/2019 02:00,0.000000,0.766667,21.183271,92.666667,4.750000,0.000000,0.260304
08/10/2019 03:00,0.000000,0.933333,26.135215,91.433333,4.766667,0.000000,0.206870
08/10/2019 04:00,0.000000,0.583333,25.857346,93.533333,4.450000,0.000000,0.153435
08/10/2019 05:00,0.000000,0.750000,43.345355,92.350000,4.983333,0.000000,0.100000
08/10/2019 06:00,0.000000,0.783333,18.056533,93.400000,4.433333,2.883333,0.100000
08/10/2019 07:00,0.000000,0.500000,26.336989,94.366667,4.183333,17.466667,0.100000
08/10/2019 08:00,0.000000,0.616667,39.642229,93.833333,4.750000,28.783333,0.240082
08/10/2019 09:00,0.000000,0.833333,38.508290,91.450000,5.883333,86.416667,0.240082
08/10/2019 10:00,0.000000,1.050000,142.505310,64.766667,11.750000,517.016667,0.240082
08/10/2019 11:00,0.000000,1.383333,186.523694,55.316667,13.500000,519.166667,0.759328
08/10/2019 12:00,0.000000,1.450000,194.695437,51.750000,14.750000,596.833333,0.759328
08/10/2019 13:00,0.000000,1.050000,209.395640,49.100000,15.000000,434.400000,0.759328
08/10/2019 14:00,0.000000,1.366667,201.347949,49.616667,15.900000,407.816667,0.759328
08/10/2019 15:00,0.000000,1.566667,201.547721,53.616667,15.683333,72.250000,0.759328
08/10/2019 16:00,0.000000,0.900000,208.303648,67.533333,13.933333,32.450000,0.712233
08/10/2019 17:00,0.000000,1.300000,43.929634,82.233333,11.500000,9.850000,0.665139
08/10/2019 18:00,0.000000,0.716667,44.062668,90.150000,9.550000,0.316667,0.618044
08/10/2019 19:00,0.000000,0.966667,30.141157,91.500000,8.883333,0.783333,0.570949
08/10/2019 20:00,0.000000,0.933333,29.650530,93.350000,8.183333,0.233333,0.523854
08/10/2019 21:00,0.000000,0.600000,25.834662,95.166667,7.450000,0.000000,0.476759
08/10/2019 22:00,0.000000,0.433333,21.733741,94.066667,8.450000,0.033333,0.429664
08/10/2019 23:00,0.000000,0.750000,29.023902,92.466667,9.333333,0.083333,0.382569
09/10/2019 00:00,0.000000,0.633333,37.299930,91.400000,9.850000,0.166667,0.335474
09/10/2019 01:00,0.000000,0.500000,50.266410,91.116667,10.066667,0.183333,0.288380
09/10/2019 02:00,0.000000,0.483333,136.448578,92.850000,9.983333,0.200000,0.241285
09/10/2019 03:00,0.000000,0.466667,58.449849,93.283333,9.983333,0.150000,0.194190
09/10/2019 04:00,0.000000,0.516667,105.707035,92.866667,10.033333,0.166667,0.147095
09/10/2019 05:00,0.000000,0.400000,69.342990,93.666667,9.966667,0.150000,0.100000
09/10/2019 06:00,0.000000,0.450000,88.108514,94.100000,9.983333,1.533333,0.100000
09/10/2019 07:00,0.000000,0.433333,29.177045,95.633333,10.033333,15.250000,0.100000
09/10/2019 08:00,0.000000,0.683333,192.403670,94.066667,10.133333,31.183333,0.100000
09/10/2019 09:00,0.000000,0.383333,182.566390,89.633333,10.333333,49.766667,0.100000
09/10/2019 10:00,0.000000,0.600000,200.883255,87.800000,10.766667,81.800000,0.100000
09/10/2019 11:00,0.000000,0.400000,198.514684,85.866667,11.100000,74.683333,0.100000
09/10/2019 12:00,0.000000,0.666667,213.986728,86.433333,11.066667,53.066667,0.100000
09/10/2019 13:00,0.000000,0.616667,194.263529,91.183333,10.766667,25.900000,0.100000
09/10/2019 14:00,0.500000,0.533333,31.191494,96.000000,10.383333,14.516667,0.100000
09/10/2019 15:00,1.600000,0.533333,192.238821,98.666667,10.016667,11.333333,0.100000
09/10/2019 16:00,2.900000,0.566667,25.743114,99.450000,9.900000,5.316667,0.100000
09/10/2019 17:00,4.200000,0.833333,48.510363,99.233333,10.083333,2.400000,0.100000
09/10/2019 18:00,1.300000,0.783333,202.337562,99.633333,9.883333,1.383333,0.100000
09/10/2019 19:00,1.200000,0.933333,58.262254,99.683333,9.933333,0.900000,0.100000
09/10/2019 20:00,0.300000,1.150000,43.173179,99.183333,9.966667,0.116667,0.100000
09/10/2019 21:00,0.000000,0.850000,47.329876,99.400000,9.233333,0.000000,0.100000
09/10/2019 22:00,0.000000,0.550000,42.971719,99.900000,7.600000,0.000000,0.100000
09/10/2019 23:00,0.000000,0.900000,51.991601,99.983333,6.983333,0.000000,0.100000
10/10/2019 00:00,0.000000,0.833333,33.447490,99.933333,6.566667,0.000000,0.100000
10/10/2019 01:00,0.000000,0.933333,34.394921,100.000000,5.850000,0.000000,0.100000
10/10/2019 02:00,0.000000,1.066667,27.034793,99.800000,5.966667,0.000000,0.100000
10/10/2019 03:00,0.000000,0.533333,20.376352,99.983333,5.333333,0.000000,0.100000
10/10/2019 04:00,0.000000,0.700000,24.664784,-9999.000000,5.016667,0.000000,0.100000
10/10/2019 05:00,0.100000,0.800000,33.469434,-9999.000000,4.816667,0.000000,0.100000
10/10/2019 06:00,0.000000,0.783333,25.439408,-9999.000000,4.583333,1.150000,0.100000
10/10/2019 07:00,0.000000,0.933333,41.477731,99.916667,5.250000,24.583333,0.100000
10/10/2019 08:00,0.000000,0.550000,36.838325,99.900000,5.966667,52.483333,0.194919
10/10/2019 09:00,0.000000,0.500000,67.234583,99.650000,7.183333,122.150000,0.194919
10/10/2019 10:00,0.000000,0.866667,111.715505,89.200000,10.533333,353.316667,0.194919
10/10/2019 11:00,0.000000,0.800000,169.905981,73.516667,12.950000,559.850000,0.848876
10/10/2019 12:00,0.000000,0.900000,178.046666,65.300000,14.566667,616.700000,0.848876
10/10/2019 13:00,0.000000,0.633333,183.453674,61.200000,15.716667,633.950000,0.848876
10/10/2019 14:00,0.000000,1.200000,187.685726,57.950000,16.633333,432.433333,0.848876
10/10/2019 15:00,0.000000,0.750000,239.142260,57.033333,16.066667,64.716667,0.848876
10/10/2019 16:00,0.000000,1.383333,48.566693,71.366667,13.500000,33.783333,0.795385
10/10/2019 17:00,0.000000,1.600000,44.308292,84.050000,10.700000,8.033333,0.741894
10/10/2019 18:00,0.000000,0.950000,29.232209,86.166667,8.966667,0.000000,0.688402
10/10/2019 19:00,0.000000,0.433333,26.745493,91.600000,7.150000,0.000000,0.634911
