Date,N,WG,WR,LF,LT,GS,CloudTrans
13/01/2020 06:00,-9999.000000,4.983333,206.835193,20.250000,-2.483333,-9999.000000,-9999.000000
13/01/2020 07:00,-9999.000000,6.266667,194.334058,19.500000,-3.416667,-9999.000000,-9999.000000
13/01/2020 08:00,-9999.000000,6.733333,183.505424,18.850000,-3.850000,-9999.000000,-9999.000000
13/01/2020 09:00,-9999.000000,2.366667,160.693171,20.400000,-3.633333,-9999.000000,-9999.000000
13/01/2020 10:00,-9999.000000,1.150000,114.999898,18.316667,-3.633333,-9999.000000,-9999.000000
13/01/2020 11:00,-9999.000000,0.666667,122.486778,22.166667,-4.166667,-9999.000000,-9999.000000
13/01/2020 12:00,-9999.000000,0.800000,139.472296,25.283333,-4.083333,-9999.000000,-9999.000000
13/01/2020 13:00,-9999.000000,1.550000,160.250231,27.766667,-3.950000,-9999.000000,-9999.000000
13/01/2020 14:00,-9999.000000,4.916667,178.976407,30.116667,-4.566667,-9999.000000,-9999.000000
13/01/2020 15:00,-9999.000000,5.516667,181.664871,28.016667,-5.300000,-9999.000000,-9999.000000
13/01/2020 16:00,-9999.000000,6.550000,202.000916,25.516667,-5.816667,-9999.000000,-9999.000000
13/01/2020 17:00,-9999.000000,5.816667,198.306485,25.816667,-5.966667,-9999.000000,-9999.000000
13/01/2020 18:00,-9999.000000,4.800000,214.166907,20.100000,-5.250000,-9999.000000,-9999.000000
13/01/2020 19:00,-9999.000000,2.283333,272.801309,16.583333,-3.700000,-9999.000000,-9999.000000
13/01/2020 20:00,-9999.000000,2.083333,339.780812,14.966667,-3.433333,-9999.000000,-9999.000000
13/01/2020 21:00,-9999.000000,1.366667,227.996941,11.683333,-1.950000,-9999.000000,-9999.000000
13/01/2020 22:00,-9999.000000,0.533333,154.053359,12.716667,-2.466667,-9999.000000,-9999.000000
13/01/2020 23:00,-9999.000000,1.416667,37.076246,11.816667,-2.400000,-9999.000000,-9999.000000
14/01/2020 00:00,-9999.000000,1.266667,129.849143,15.050000,-3.133333,-9999.000000,-9999.000000
14/01/2020 01:00,-9999.000000,0.916667,142.981316,12.266667,-2.566667,-9999.000000,-9999.000000
14/01/2020 02:00,-9999.000000,2.283333,347.748587,11.316667,-2.316667,-9999.000000,-9999.000000
14/01/2020 03:00,-9999.000000,0.466667,352.863641,11.383333,-2.100000,-9999.000000,-9999.000000
14/01/2020 04:00,-9999.000000,0.550000,12.259581,11.933333,-2.216667,-9999.000000,-9999.000000
14/01/2020 05:00,-9999.000000,0.916667,163.472307,13.716667,-2.950000,-9999.000000,-9999.000000
14/01/2020 06:00,-9999.000000,1.916667,202.514563,13.200000,-2.316667,-9999.000000,-9999.000000
14/01/2020 07:00,-9999.000000,0.683333,223.414326,12.500000,-1.783333,-9999.000000,-9999.000000
14/01/2020 08:00,-9999.000000,1.550000,185.449615,14.783333,-1.683333,-9999.000000,-9999.000000
14/01/2020 09:00,-9999.000000,1.150000,182.964965,17.833333,-0.500000,-9999.000000,-9999.000000
14/01/2020 10:00,-9999.000000,1.250000,191.971493,20.283333,0.300000,-9999.000000,-9999.000000
14/01/2020 11:00,-9999.000000,1.000000,195.947759,21.150000,0.783333,-9999.000000,-9999.000000
14/01/2020 12:00,-9999.000000,0.783333,221.810829,18.166667,1.050000,-9999.000000,-9999.000000
14/01/2020 13:00,-9999.000000,1.266667,209.726579,19.216667,1.333333,-9999.000000,-9999.000000
14/01/2020 14:00,-9999.000000,1.433333,214.493639,17.950000,1.466667,-9999.000000,-9999.000000
14/01/2020 15:00,-9999.000000,0.800000,207.571602,16.416667,1.716667,-9999.000000,-9999.000000
14/01/2020 16:00,-9999.000000,1.483333,260.992826,14.383333,0.250000,-9999.000000,-9999.000000
14/01/2020 17:00,-9999.000000,0.750000,240.730203,14.000000,-0.300000,-9999.000000,-9999.000000
14/01/2020 18:00,-9999.000000,0.233333,242.174676,18.033333,-0.283333,-9999.000000,-9999.000000
14/01/2020 19:00,-9999.000000,0.166667,182.434491,24.316667,-0.383333,-9999.000000,-9999.000000
14/01/2020 20:00,-9999.000000,0.166667,306.004661,29.400000,-0.266667,-9999.000000,-9999.000000
14/01/2020 21:00,-9999.000000,2.800000,196.477143,31.633333,-0.216667,-9999.000000,-9999.000000
14/01/2020 22:00,-9999.000000,3.433333,210.837299,41.433333,0.000000,-9999.000000,-9999.000000
14/01/2020 23:00,-9999.000000,5.100000,192.997612,42.000000,-0.266667,-9999.000000,-9999.000000
15/01/2020 00:00,-9999.000000,5.383333,193.996794,39.283333,-0.700000,-9999.000000,-9999.000000
15/01/2020 01:00,-9999.000000,5.966667,202.503635,39.533333,-0.600000,-9999.000000,-9999.000000
15/01/2020 02:00,-9999.000000,4.400000,180.590501,28.350000,-1.383333,-9999.000000,-9999.000000
15/01/2020 03:00,-9999.000000,5.583333,193.335424,24.400000,-1.600000,-9999.000000,-9999.000000
15/01/2020 04:00,-9999.000000,4.600000,211.993111,25.483333,-1.300000,-9999.000000,-9999.000000
15/01/2020 05:00,-9999.000000,4.616667,215.504070,40.016667,-0.316667,-9999.000000,-9999.000000
15/01/2020 06:00,-9999.000000,5.333333,197.333109,36.833333,-1.050000,-9999.000000,-9999.000000
15/01/2020 07:00,-9999.000000,5.283333,179.668809,34.933333,-1.233333,-9999.000000,-9999.000000
15/01/2020 08:00,-9999.000000,4.816667,184.116324,36.483333,-1.266667,-9999.000000,-9999.000000
15/01/2020 09:00,-9999.000000,4.600000,203.659290,36.800000,-0.133333,-9999.000000,-9999.000000
15/01/2020 10:00,-9999.000000,5.000000,190.832407,36.916667,0.766667,-9999.000000,-9999.000000
15/01/2020 11:00,-9999.000000,2.466667,162.684472,35.066667,1.333333,-9999.000000,-9999.000000
15/01/2020 12:00,-9999.000000,3.083333,174.829561,36.400000,1.116667,-9999.000000,-9999.000000
15/01/2020 13:00,-9999.000000,4.166667,192.325255,35.583333,0.616667,-9999.000000,-9999.000000
15/01/2020 14:00,-9999.000000,4.850000,194.832004,37.383333,1.150000,-9999.000000,-9999.000000
15/01/2020 15:00,-9999.000000,5.500000,209.866971,36.366667,1.533333,-9999.000000,-9999.000000
15/01/2020 16:00,-9999.000000,3.916667,213.169714,38.783333,1.616667,-9999.000000,-9999.000000
15/01/2020 17:00,-9999.000000,4.033333,211.792552,39.983333,1.633333,-9999.000000,-9999.000000
15/01/2020 18:00,-9999.000000,1.383333,264.654289,36.616667,2.250000,-9999.000000,-9999.000000
15/01/2020 19:00,-9999.000000,2.150000,312.462379,39.550000,1.633333,-9999.000000,-9999.000000
15/01/2020 20:00,-9999.000000,2.700000,310.822169,40.466667,0.966667,-9999.000000,-9999.000000
15/01/2020 21:00,-9999.000000,4.200000,308.999695,39.133333,0.266667,-9999.000000,-9999.000000
15/01/2020 22:00,-9999.000000,3.066667,304.500915,38.800000,0.100000,-9999.000000,-9999.000000
15/01/2020 23:00,-9999.000000,3.900000,309.500635,40.666667,-0.500000,-9999.000000,-9999.000000
16/01/2020 00:00,-9999.000000,5.450000,309.327597,43.966667,-1.566667,-9999.000000,-9999.000000
16/01/2020 01:00,-9999.000000,8.266667,306.167458,53.583333,-3.833333,-9999.000000,-9999.000000
16/01/2020 02:00,-9999.000000,10.633333,304.521283,47.616667,-3.950000,-9999.000000,-9999.000000
16/01/2020 03:00,-9999.000000,9.216667,316.500102,40.416667,-3.733333,-9999.000000,-9999.000000
16/01/2020 04:00,-9999.000000,7.766667,318.334058,39.900000,-4.100000,-9999.000000,-9999.000000
16/01/2020 05:00,-9999.000000,5.483333,313.998882,42.550000,-4.516667,-9999.000000,-9999.000000
16/01/2020 06:00,-9999.000000,1.933333,339.987968,40.416667,-3.883333,-9999.000000,-9999.000000
16/01/2020 07:00,-9999.000000,0.916667,57.374284,41.866667,-3.966667,-9999.000000,-9999.000000
16/01/2020 08:00,-9999.000000,0.483333,178.099908,50.183333,-4.916667,-9999.000000,-9999.000000
16/01/2020 09:00,-9999.000000,-9999.000000,203.578954,54.366667,-4.283333,-9999.000000,-9999.000000
16/01/2020 10:00,-9999.000000,0.116667,257.934791,56.566667,-3.566667,-9999.000000,-9999.000000
16/01/2020 11:00,-9999.000000,0.583333,149.895652,62.316667,-3.750000,-9999.000000,-9999.000000
16/01/2020 12:00,-9999.000000,0.366667,70.527411,66.866667,-4.466667,-9999.000000,-9999.000000
16/01/2020 13:00,-9999.000000,0.300000,64.178541,66.600000,-4.416667,-9999.000000,-9999.000000
16/01/2020 14:00,-9999.000000,0.166667,110.472532,67.150000,-4.216667,-9999.000000,-9999.000000
16/01/2020 15:00,-9999.000000,0.316667,113.009246,67.600000,-4.850000,-9999.000000,-9999.000000
16/01/2020 16:00,-9999.000000,0.633333,132.535784,65.266667,-5.683333,-9999.000000,-9999.000000
16/01/2020 17:00,-9999.000000,1.466667,162.372447,64.433333,-6.650000,-9999.000000,-9999.000000
16/01/2020 18:00,-9999.000000,1.150000,152.960445,59.366667,-6.983333,-9999.000000,-9999.000000
16/01/2020 19:00,-9999.000000,5.366667,184.002288,56.950000,-6.683333,-9999.000000,-9999.000000
16/01/2020 20:00,-9999.000000,6.033333,185.999848,50.200000,-6.333333,-9999.000000,-9999.000000
16/01/2020 21:00,-9999.000000,4.333333,173.187772,54.266667,-6.833333,-9999.000000,-9999.000000
16/01/2020 22:00,-9999.000000,7.116667,188.500000,44.933333,-6.250000,-9999.000000,-9999.000000
16/01/2020 23:00,-9999.000000,7.033333,187.166577,33.616667,-5.683333,-9999.000000,-9999.000000
17/01/2020 00:00,-9999.000000,6.566667,187.333584,27.733333,-5.083333,-9999.000000,-9999.000000
17/01/2020 01:00,-9999.000000,6.150000,202.499492,20.183333,-3.933333,-9999.000000,-9999.000000
17/01/2020 02:00,-9999.000000,6.066667,206.502542,15.516667,-3.066667,-9999.000000,-9999.000000
17/01/2020 03:00,-9999.000000,5.566667,209.666586,14.516667,-3.000000,-9999.000000,-9999.000000
17/01/2020 04:00,-9999.000000,5.016667,220.622402,11.650000,-2.500000,-9999.000000,-9999.000000
17/01/2020 05:00,-9999.000000,0.616667,258.613603,7.816667,-1.683333,-9999.000000,-9999.000000
17/01/2020 06:00,-9999.000000,1.150000,137.802524,10.816667,-2.733333,-9999.000000,-9999.000000
17/01/2020 07:00,-9999.000000,1.016667,153.279812,7.733333,-2.150000,-9999.000000,-9999.000000
17/01/2020 08:00,-9999.000000,3.083333,320.667788,7.816667,-1.950000,-9999.000000,-9999.000000
17/01/2020 09:00,-9999.000000,1.316667,280.634891,11.183333,-1.616667,-9999.000000,-9999.000000
17/01/2020 10:00,-9999.000000,2.566667,178.077691,17.300000,-0.166667,-9999.000000,-9999.000000
17/01/2020 11:00,-9999.000000,2.666667,181.007651,21.483333,-0.500000,-9999.000000,-9999.000000
17/01/2020 12:00,-9999.000000,1.916667,217.623390,19.266667,-1.000000,-9999.000000,-9999.000000
17/01/2020 13:00,-9999.000000,0.516667,282.168684,20.000000,-1.483333,-9999.000000,-9999.000000
17/01/2020 14:00,-9999.000000,1.266667,188.210619,26.200000,-1.066667,-9999.000000,-9999.000000
17/01/2020 15:00,-9999.000000,2.533333,306.996635,37.216667,-5.116667,-9999.000000,-9999.000000
17/01/2020 16:00,-9999.000000,3.766667,307.832109,46.733333,-7.200000,-9999.000000,-9999.000000
17/01/2020 17:00,-9999.000000,5.000000,313.331822,60.416667,-8.583333,-9999.000000,-9999.000000
17/01/2020 18:00,-9999.000000,4.900000,318.997556,66.366667,-9.050000,-9999.000000,-9999.000000
17/01/2020 19:00,-9999.000000,3.333333,334.085803,68.950000,-8.900000,-9999.000000,-9999.000000
17/01/2020 20:00,-9999.000000,3.983333,311.817668,67.350000,-9.100000,-9999.000000,-9999.000000
17/01/2020 21:00,-9999.000000,4.216667,320.180986,64.116667,-9.166667,-9999.000000,-9999.000000
17/01/2020 22:00,-9999.000000,2.783333,324.675405,60.816667,-9.266667,-9999.000000,-9999.000000
17/01/2020 23:00,-9999.000000,5.416667,307.833846,57.583333,-8.983333,-9999.000000,-9999.000000
18/01/2020 00:00,-9999.000000,7.050000,305.666958,69.916667,-8.733333,-9999.000000,-9999.000000
18/01/2020 01:00,-9999.000000,7.266667,314.166408,73.783333,-8.583333,-9999.000000,-9999.000000
18/01/2020 02:00,-9999.000000,7.150000,309.509174,78.483333,-9.383333,-9999.000000,-9999.000000
18/01/2020 03:00,-9999.000000,6.450000,312.833567,95.433333,-10.100000,-9999.000000,-9999.000000
18/01/2020 04:00,-9999.000000,8.666667,318.667602,95.816667,-10.033333,-9999.000000,-9999.000000
18/01/2020 05:00,-9999.000000,10.866667,314.333025,95.550000,-10.650000,-9999.000000,-9999.000000
18/01/2020 06:00,-9999.000000,10.450000,317.166831,95.333333,-11.166667,-9999.000000,-9999.000000
18/01/2020 07:00,-9999.000000,10.033333,313.502750,94.883333,-11.816667,-9999.000000,-9999.000000
18/01/2020 08:00,-9999.000000,9.700000,304.832143,94.000000,-12.350000,-9999.000000,-9999.000000
18/01/2020 09:00,-9999.000000,9.250000,306.165753,93.483333,-12.483333,-9999.000000,-9999.000000
18/01/2020 10:00,-9999.000000,8.350000,312.334617,93.300000,-12.466667,-9999.000000,-9999.000000
18/01/2020 11:00,-9999.000000,9.083333,304.829306,92.166667,-12.766667,-9999.000000,-9999.000000
18/01/2020 12:00,-9999.000000,8.883333,303.000000,91.683333,-13.016667,-9999.000000,-9999.000000
18/01/2020 13:00,-9999.000000,9.366667,302.666264,91.366667,-13.250000,-9999.000000,-9999.000000
18/01/2020 14:00,-9999.000000,8.800000,312.332957,91.383333,-13.216667,-9999.000000,-9999.000000
18/01/2020 15:00,-9999.000000,8.650000,314.500076,90.866667,-13.450000,-9999.000000,-9999.000000
18/01/2020 16:00,-9999.000000,8.533333,311.666366,90.016667,-13.866667,-9999.000000,-9999.000000
18/01/2020 17:00,-9999.000000,8.833333,314.501118,89.666667,-14.200000,-9999.000000,-9999.000000
18/01/2020 18:00,-9999.000000,9.916667,315.667297,89.733333,-14.133333,-9999.000000,-9999.000000
18/01/2020 19:00,-9999.000000,8.183333,315.000762,88.950000,-14.516667,-9999.000000,-9999.000000
18/01/2020 20:00,-9999.000000,7.716667,316.503966,87.816667,-14.833333,-9999.000000,-9999.000000
18/01/2020 21:00,-9999.000000,10.633333,316.834820,86.650000,-15.283333,-9999.000000,-9999.000000
18/01/2020 22:00,-9999.000000,10.533333,310.669283,85.866667,-15.816667,-9999.000000,-9999.000000
18/01/2020 23:00,-9999.000000,9.400000,313.333228,85.150000,-16.283333,-9999.000000,-9999.000000
19/01/2020 00:00,-9999.000000,9.366667,315.000000,84.383333,-16.783333,-9999.000000,-9999.000000
19/01/2020 01:00,-9999.000000,9.266667,312.667517,83.950000,-17.066667,-9999.000000,-9999.000000
19/01/2020 02:00,-9999.000000,9.066667,310.833253,83.816667,-17.183333,-9999.000000,-9999.000000
19/01/2020 03:00,-9999.000000,9.516667,306.501296,83.700000,-17.233333,-9999.000000,-9999.000000
19/01/2020 04:00,-9999.000000,10.266667,305.164696,83.616667,-17.300000,-9999.000000,-9999.000000
19/01/2020 05:00,-9999.000000,10.616667,309.347108,83.783333,-17.233333,-9999.000000,-9999.000000
19/01/2020 06:00,-9999.000000,10.700000,311.500610,83.950000,-17.083333,-9999.000000,-9999.000000
19/01/2020 07:00,-9999.000000,9.733333,313.167958,83.850000,-17.133333,-9999.000000,-9999.000000
19/01/2020 08:00,-9999.000000,8.316667,314.670520,84.250000,-16.883333,-9999.000000,-9999.000000
19/01/2020 09:00,-9999.000000,8.033333,311.167450,85.416667,-15.850000,-9999.000000,-9999.000000
19/01/2020 10:00,-9999.000000,8.816667,313.496717,85.266667,-15.500000,-9999.000000,-9999.000000
19/01/2020 11:00,-9999.000000,8.350000,308.165282,85.266667,-15.450000,-9999.000000,-9999.000000
19/01/2020 12:00,-9999.000000,7.200000,307.674238,85.583333,-15.350000,-9999.000000,-9999.000000
19/01/2020 13:00,-9999.000000,5.816667,308.002752,87.333333,-14.383333,-9999.000000,-9999.000000
19/01/2020 14:00,-9999.000000,7.950000,298.667246,85.966667,-15.100000,-9999.000000,-9999.000000
19/01/2020 15:00,-9999.000000,8.400000,314.336296,84.600000,-15.666667,-9999.000000,-9999.000000
19/01/2020 16:00,-9999.000000,8.933333,313.996336,83.233333,-16.700000,-9999.000000,-9999.000000
19/01/2020 17:00,-9999.000000,8.683333,316.167111,83.400000,-17.650000,-9999.000000,-9999.000000
19/01/2020 18:00,-9999.000000,7.150000,315.164975,83.400000,-17.700000,-9999.000000,-9999.000000
19/01/2020 19:00,-9999.000000,8.866667,316.003561,83.050000,-17.866667,-9999.000000,-9999.000000
19/01/2020 20:00,-9999.000000,7.750000,308.666687,82.133333,-18.400000,-9999.000000,-9999.000000
19/01/2020 21:00,-9999.000000,7.633333,310.330212,81.866667,-18.616667,-9999.000000,-9999.000000
19/01/2020 22:00,-9999.000000,6.616667,318.332546,81.550000,-18.833333,-9999.000000,-9999.000000
19/01/2020 23:00,-9999.000000,5.966667,326.662921,81.633333,-18.716667,-9999.000000,-9999.000000
20/01/2020 00:00,-9999.000000,7.800000,328.000000,81.500000,-18.800000,-9999.000000,-9999.000000
27/01/2020 01:00,-9999.000000,3.900000,294.012574,86.950000,-10.500000,-9999.000000,-9999.000000
27/01/2020 02:00,-9999.000000,3.450000,293.698971,86.716667,-10.366667,-9999.000000,-9999.000000
27/01/2020 03:00,-9999.000000,1.183333,275.006859,73.266667,-10.350000,-9999.000000,-9999.000000
27/01/2020 04:00,-9999.000000,1.866667,271.648567,71.366667,-10.416667,-9999.000000,-9999.000000
27/01/2020 05:00,-9999.000000,1.516667,290.953955,70.800000,-10.283333,-9999.000000,-9999.000000
27/01/2020 06:00,-9999.000000,1.433333,285.458577,75.483333,-10.500000,-9999.000000,-9999.000000
27/01/2020 07:00,-9999.000000,0.533333,208.421962,75.283333,-10.700000,-9999.000000,-9999.000000
27/01/2020 08:00,-9999.000000,1.633333,193.021425,72.516667,-10.016667,-9999.000000,-9999.000000
27/01/2020 09:00,-9999.000000,0.350000,166.128592,76.166667,-9.583333,-9999.000000,-9999.000000
27/01/2020 10:00,-9999.000000,0.383333,189.133813,75.466667,-8.250000,-9999.000000,-9999.000000
27/01/2020 11:00,-9999.000000,1.216667,195.988951,73.866667,-7.683333,-9999.000000,-9999.000000
27/01/2020 12:00,-9999.000000,1.166667,190.103663,71.550000,-7.433333,-9999.000000,-9999.000000
27/01/2020 13:00,-9999.000000,0.183333,94.827362,75.866667,-7.750000,-9999.000000,-9999.000000
27/01/2020 14:00,-9999.000000,0.333333,136.627515,87.933333,-8.833333,-9999.000000,-9999.000000
27/01/2020 15:00,-9999.000000,0.533333,192.176619,92.183333,-9.716667,-9999.000000,-9999.000000
27/01/2020 16:00,-9999.000000,2.833333,179.526780,90.800000,-10.300000,-9999.000000,-9999.000000
27/01/2020 17:00,-9999.000000,3.866667,197.073888,83.700000,-10.133333,-9999.000000,-9999.000000
27/01/2020 18:00,-9999.000000,2.233333,185.994432,95.366667,-10.700000,-9999.000000,-9999.000000
27/01/2020 19:00,-9999.000000,0.533333,164.542083,95.550000,-10.516667,-9999.000000,-9999.000000
27/01/2020 20:00,-9999.000000,1.400000,184.977653,95.416667,-10.400000,-9999.000000,-9999.000000
27/01/2020 21:00,-9999.000000,0.316667,183.423372,95.400000,-10.433333,-9999.000000,-9999.000000
27/01/2020 22:00,-9999.000000,0.400000,129.392528,95.316667,-10.633333,-9999.000000,-9999.000000
27/01/2020 23:00,-9999.000000,2.233333,192.993068,95.383333,-10.683333,-9999.000000,-9999.000000
28/01/2020 00:00,-9999.000000,0.966667,198.395937,95.283333,-10.700000,-9999.000000,-9999.000000
28/01/2020 01:00,-9999.000000,0.866667,189.825676,95.416667,-10.683333,-9999.000000,-9999.000000
28/01/2020 02:00,-9999.000000,2.216667,192.465352,95.416667,-10.683333,-9999.000000,-9999.000000
28/01/2020 03:00,-9999.000000,1.066667,174.816871,95.400000,-10.700000,-9999.000000,-9999.000000
28/01/2020 04:00,-9999.000000,1.166667,156.162456,95.433333,-10.583333,-9999.000000,-9999.000000
28/01/2020 05:00,-9999.000000,3.566667,192.326644,95.516667,-10.116667,-9999.000000,-9999.000000
28/01/2020 06:00,-9999.000000,1.650000,170.845675,95.650000,-9.666667,-9999.000000,-9999.000000
28/01/2020 07:00,-9999.000000,2.416667,189.882886,95.666667,-9.616667,-9999.000000,-9999.000000
28/01/2020 08:00,-9999.000000,2.733333,189.860023,95.516667,-9.600000,-9999.000000,-9999.000000
28/01/2020 09:00,-9999.000000,2.833333,186.943536,95.616667,-9.150000,-9999.000000,-9999.000000
28/01/2020 10:00,-9999.000000,1.550000,172.631595,95.683333,-8.750000,-9999.000000,-9999.000000
28/01/2020 11:00,-9999.000000,1.450000,184.093930,95.916667,-7.883333,-9999.000000,-9999.000000
28/01/2020 12:00,-9999.000000,0.766667,132.686987,95.900000,-7.483333,-9999.000000,-9999.000000
28/01/2020 13:00,-9999.000000,1.900000,223.854701,95.750000,-8.533333,-9999.000000,-9999.000000
28/01/2020 14:00,-9999.000000,8.533333,299.663138,95.450000,-10.666667,-9999.000000,-9999.000000
28/01/2020 15:00,-9999.000000,4.283333,304.316209,95.383333,-11.483333,-9999.000000,-9999.000000
28/01/2020 16:00,-9999.000000,3.600000,328.512644,94.300000,-11.833333,-9999.000000,-9999.000000
28/01/2020 17:00,-9999.000000,4.683333,318.545904,93.150000,-12.633333,-9999.000000,-9999.000000
28/01/2020 18:00,-9999.000000,3.716667,318.797615,92.016667,-13.366667,-9999.000000,-9999.000000
