Date,N,WG,WR,LF,LT,GS,CloudTrans
02/10/2019 22:00,0.000000,-9999.000000,-9999.000000,61.066667,8.766667,0.000000,0.385514
02/10/2019 23:00,0.200000,-9999.000000,-9999.000000,60.716667,7.400000,0.000000,0.349439
03/10/2019 00:00,0.000000,-9999.000000,-9999.000000,60.600000,5.950000,0.000000,0.313364
03/10/2019 01:00,0.000000,-9999.000000,-9999.000000,51.600000,5.933333,0.000000,0.277289
03/10/2019 02:00,0.000000,-9999.000000,-9999.000000,50.550000,5.050000,0.000000,0.241214
03/10/2019 03:00,0.000000,-9999.000000,-9999.000000,44.783333,5.350000,0.000000,0.205139
03/10/2019 04:00,0.000000,-9999.000000,-9999.000000,44.583333,5.166667,0.000000,0.169064
03/10/2019 05:00,0.000000,-9999.000000,-9999.000000,43.583333,4.950000,0.000000,0.132989
03/10/2019 06:00,0.000000,-9999.000000,-9999.000000,43.366667,4.733333,5.100000,0.132989
03/10/2019 07:00,0.000000,-9999.000000,-9999.000000,42.266667,5.533333,151.333333,0.132989
03/10/2019 08:00,0.000000,-9999.000000,-9999.000000,41.466667,6.450000,387.316667,0.532703
03/10/2019 09:00,0.000000,-9999.000000,-9999.000000,39.566667,7.316667,542.300000,0.532703
03/10/2019 10:00,0.000000,-9999.000000,-9999.000000,33.700000,8.400000,669.650000,0.532703
03/10/2019 11:00,0.000000,-9999.000000,-9999.000000,31.050000,9.350000,738.766667,0.911065
03/10/2019 12:00,0.000000,-9999.000000,-9999.000000,30.200000,9.866667,738.916667,0.911065
03/10/2019 13:00,0.000000,-9999.000000,-9999.000000,30.066667,10.450000,700.900000,0.911065
03/10/2019 14:00,0.000000,-9999.000000,-9999.000000,32.566667,10.450000,433.966667,0.911065
03/10/2019 15:00,0.000000,-9999.000000,-9999.000000,35.133333,9.550000,100.933333,0.911065
03/10/2019 16:00,0.000000,-9999.000000,-9999.000000,37.500000,8.816667,27.233333,0.854938
03/10/2019 17:00,0.000000,-9999.000000,-9999.000000,37.450000,8.533333,11.483333,0.798811
03/10/2019 18:00,0.000000,-9999.000000,-9999.000000,38.816667,8.116667,0.016667,0.742685
03/10/2019 19:00,0.000000,-9999.000000,-9999.000000,41.750000,7.250000,0.000000,0.686558
03/10/2019 20:00,0.000000,-9999.000000,-9999.000000,44.833333,5.983333,0.000000,0.630431
03/10/2019 21:00,0.000000,-9999.000000,-9999.000000,49.600000,4.950000,0.000000,0.574304
03/10/2019 22:00,0.000000,-9999.000000,-9999.000000,49.850000,4.483333,0.000000,0.518178
03/10/2019 23:00,0.000000,-9999.000000,-9999.000000,45.366667,4.350000,0.000000,0.462051
04/10/2019 00:00,0.000000,-9999.000000,-9999.000000,45.416667,4.300000,0.000000,0.405924
04/10/2019 01:00,0.000000,-9999.000000,-9999.000000,40.366667,4.116667,0.000000,0.349798
04/10/2019 02:00,0.000000,-9999.000000,-9999.000000,40.150000,3.866667,0.000000,0.293671
04/10/2019 03:00,0.000000,-9999.000000,-9999.000000,41.183333,3.850000,0.000000,0.237544
04/10/2019 04:00,0.000000,-9999.000000,-9999.000000,47.733333,2.650000,0.000000,0.181418
04/10/2019 05:00,0.000000,-9999.000000,-9999.000000,54.483333,1.816667,0.000000,0.125291
04/10/2019 06:00,0.000000,-9999.000000,-9999.000000,55.650000,1.900000,3.833333,0.125291
04/10/2019 07:00,0.000000,-9999.000000,-9999.000000,59.916667,2.650000,133.166667,0.125291
04/10/2019 08:00,0.000000,-9999.000000,-9999.000000,59.266667,4.716667,347.883333,0.290942
04/10/2019 09:00,0.000000,-9999.000000,-9999.000000,61.666667,5.000000,286.583333,0.290942
04/10/2019 10:00,0.000000,-9999.000000,-9999.000000,62.116667,4.900000,215.100000,0.290942
04/10/2019 11:00,0.000000,-9999.000000,-9999.000000,56.733333,6.466667,434.216667,0.648463
04/10/2019 12:00,0.000000,-9999.000000,-9999.000000,53.183333,8.116667,507.300000,0.648463
04/10/2019 13:00,0.000000,-9999.000000,-9999.000000,52.983333,8.416667,458.633333,0.648463
04/10/2019 14:00,0.000000,-9999.000000,-9999.000000,58.033333,8.083333,299.483333,0.648463
04/10/2019 15:00,0.000000,-9999.000000,-9999.000000,60.616667,8.000000,175.100000,0.648463
04/10/2019 16:00,0.000000,-9999.000000,-9999.000000,66.366667,7.300000,72.150000,0.609287
04/10/2019 17:00,0.000000,-9999.000000,-9999.000000,72.083333,6.766667,18.100000,0.570111
04/10/2019 18:00,0.000000,-9999.000000,-9999.000000,74.783333,6.083333,0.000000,0.530935
04/10/2019 19:00,0.000000,-9999.000000,-9999.000000,78.200000,5.683333,0.000000,0.491759
04/10/2019 20:00,0.000000,-9999.000000,-9999.000000,81.350000,5.183333,0.000000,0.452583
04/10/2019 21:00,0.000000,-9999.000000,-9999.000000,80.816667,5.183333,0.000000,0.413407
04/10/2019 22:00,0.000000,-9999.000000,-9999.000000,81.633333,5.083333,0.000000,0.374231
04/10/2019 23:00,0.100000,-9999.000000,-9999.000000,85.716667,5.350000,0.000000,0.335055
05/10/2019 00:00,0.300000,-9999.000000,-9999.000000,93.416667,5.100000,0.000000,0.295880
05/10/2019 01:00,0.000000,-9999.000000,-9999.000000,86.150000,6.066667,0.000000,0.256704
05/10/2019 02:00,0.000000,-9999.000000,-9999.000000,78.450000,6.566667,0.000000,0.217528
05/10/2019 03:00,0.000000,-9999.000000,-9999.000000,72.600000,6.833333,0.000000,0.178352
05/10/2019 04:00,0.000000,-9999.000000,-9999.000000,66.766667,7.283333,0.000000,0.139176
05/10/2019 05:00,0.000000,-9999.000000,-9999.000000,63.600000,7.533333,0.000000,0.100000
05/10/2019 06:00,0.000000,-9999.000000,-9999.000000,63.633333,7.616667,1.650000,0.100000
05/10/2019 07:00,0.000000,-9999.000000,-9999.000000,71.933333,7.400000,37.133333,0.100000
05/10/2019 08:00,0.000000,-9999.000000,-9999.000000,80.850000,7.550000,80.750000,0.198025
05/10/2019 09:00,0.100000,-9999.000000,-9999.000000,79.066667,7.966667,159.233333,0.198025
05/10/2019 10:00,0.000000,-9999.000000,-9999.000000,68.966667,9.650000,338.250000,0.198025
05/10/2019 11:00,0.000000,-9999.000000,-9999.000000,62.833333,10.500000,382.683333,0.529949
05/10/2019 12:00,0.000000,-9999.000000,-9999.000000,60.166667,11.133333,436.233333,0.529949
05/10/2019 13:00,0.000000,-9999.000000,-9999.000000,57.433333,11.316667,367.650000,0.529949
05/10/2019 14:00,0.000000,-9999.000000,-9999.000000,61.266667,10.683333,218.316667,0.529949
05/10/2019 15:00,0.000000,-9999.000000,-9999.000000,64.116667,10.350000,129.500000,0.529949
05/10/2019 16:00,0.000000,-9999.000000,-9999.000000,63.783333,10.150000,73.950000,0.499239
05/10/2019 17:00,0.000000,-9999.000000,-9999.000000,69.116667,9.466667,21.416667,0.468528
05/10/2019 18:00,0.000000,-9999.000000,-9999.000000,72.116667,8.883333,0.000000,0.437817
05/10/2019 19:00,0.000000,-9999.000000,-9999.000000,74.150000,8.450000,0.000000,0.407107
05/10/2019 20:00,0.000000,-9999.000000,-9999.000000,72.483333,8.416667,0.000000,0.376396
05/10/2019 21:00,0.000000,-9999.000000,-9999.000000,73.900000,7.966667,0.000000,0.345685
05/10/2019 22:00,0.000000,-9999.000000,-9999.000000,73.500000,7.850000,0.000000,0.314975
05/10/2019 23:00,0.000000,-9999.000000,-9999.000000,74.150000,7.533333,0.000000,0.284264
06/10/2019 00:00,0.000000,-9999.000000,-9999.000000,73.283333,7.350000,0.000000,0.253553
06/10/2019 01:00,0.000000,-9999.000000,-9999.000000,73.150000,7.100000,0.000000,0.222843
06/10/2019 02:00,0.000000,-9999.000000,-9999.000000,71.216667,6.933333,0.000000,0.192132
06/10/2019 03:00,0.000000,-9999.000000,-9999.000000,73.700000,6.900000,0.000000,0.161421
06/10/2019 04:00,0.000000,-9999.000000,-9999.000000,75.583333,6.666667,0.000000,0.130711
06/10/2019 05:00,0.000000,-9999.000000,-9999.000000,74.666667,6.850000,0.000000,0.100000
06/10/2019 06:00,0.000000,-9999.000000,-9999.000000,75.400000,6.783333,3.383333,0.100000
06/10/2019 07:00,0.000000,-9999.000000,-9999.000000,80.033333,6.833333,59.500000,0.100000
06/10/2019 08:00,0.000000,-9999.000000,-9999.000000,84.500000,6.850000,196.266667,0.289804
06/10/2019 09:00,0.000000,-9999.000000,-9999.000000,81.350000,7.750000,363.966667,0.289804
06/10/2019 10:00,0.000000,-9999.000000,-9999.000000,78.283333,8.483333,288.983333,0.289804
06/10/2019 11:00,0.000000,-9999.000000,-9999.000000,78.100000,8.950000,388.400000,0.390324
06/10/2019 12:00,0.000000,-9999.000000,-9999.000000,77.416667,9.016667,281.466667,0.390324
06/10/2019 13:00,0.000000,-9999.000000,-9999.000000,75.200000,8.983333,210.533333,0.390324
06/10/2019 14:00,0.000000,-9999.000000,-9999.000000,69.366667,9.550000,169.616667,0.390324
06/10/2019 15:00,0.000000,-9999.000000,-9999.000000,69.650000,9.250000,97.233333,0.390324
06/10/2019 16:00,0.000000,-9999.000000,-9999.000000,72.283333,8.916667,52.583333,0.370500
06/10/2019 17:00,0.000000,-9999.000000,-9999.000000,78.600000,8.083333,10.633333,0.350676
06/10/2019 18:00,0.000000,-9999.000000,-9999.000000,82.050000,7.450000,0.000000,0.330852
06/10/2019 19:00,0.000000,-9999.000000,-9999.000000,85.950000,7.033333,0.000000,0.311028
06/10/2019 20:00,0.000000,-9999.000000,-9999.000000,87.033333,6.900000,0.000000,0.291204
06/10/2019 21:00,0.300000,-9999.000000,-9999.000000,93.933333,6.583333,0.000000,0.271380
06/10/2019 22:00,1.000000,-9999.000000,-9999.000000,95.883333,6.466667,0.000000,0.251556
06/10/2019 23:00,0.200000,-9999.000000,-9999.000000,97.400000,6.300000,0.000000,0.231732
07/10/2019 00:00,1.400000,-9999.000000,-9999.000000,99.366667,6.266667,0.000000,0.211908
07/10/2019 01:00,1.200000,-9999.000000,-9999.000000,94.933333,6.350000,0.000000,0.192084
07/10/2019 02:00,0.000000,-9999.000000,-9999.000000,86.566667,6.516667,0.000000,0.172260
07/10/2019 03:00,0.000000,-9999.000000,-9999.000000,73.300000,6.700000,0.000000,0.152437
07/10/2019 04:00,0.000000,-9999.000000,-9999.000000,74.300000,5.866667,0.000000,0.132613
07/10/2019 05:00,0.000000,-9999.000000,-9999.000000,66.333333,6.450000,0.000000,0.112789
07/10/2019 06:00,0.000000,-9999.000000,-9999.000000,52.800000,7.283333,3.783333,0.112789
07/10/2019 07:00,0.000000,-9999.000000,-9999.000000,62.300000,6.716667,103.700000,0.112789
07/10/2019 08:00,0.000000,-9999.000000,-9999.000000,64.100000,8.650000,347.816667,0.490768
07/10/2019 09:00,0.000000,-9999.000000,-9999.000000,60.683333,9.266667,493.583333,0.490768
07/10/2019 10:00,0.000000,-9999.000000,-9999.000000,53.400000,9.900000,603.816667,0.490768
07/10/2019 11:00,0.000000,-9999.000000,-9999.000000,46.500000,10.733333,604.550000,0.809583
07/10/2019 12:00,0.000000,-9999.000000,-9999.000000,46.166667,10.966667,551.833333,0.809583
07/10/2019 13:00,0.000000,-9999.000000,-9999.000000,42.250000,11.416667,571.133333,0.809583
07/10/2019 14:00,0.000000,-9999.000000,-9999.000000,42.600000,11.383333,378.616667,0.809583
07/10/2019 15:00,0.000000,-9999.000000,-9999.000000,45.816667,10.133333,41.966667,0.809583
07/10/2019 16:00,0.000000,-9999.000000,-9999.000000,48.750000,9.450000,25.000000,0.759933
07/10/2019 17:00,0.000000,-9999.000000,-9999.000000,51.183333,8.733333,13.116667,0.710283
07/10/2019 18:00,0.000000,-9999.000000,-9999.000000,57.033333,7.516667,0.000000,0.660633
07/10/2019 19:00,0.000000,-9999.000000,-9999.000000,58.766667,6.600000,0.000000,0.610984
07/10/2019 20:00,0.000000,-9999.000000,-9999.000000,55.550000,6.133333,0.000000,0.561334
07/10/2019 21:00,0.000000,-9999.000000,-9999.000000,50.650000,5.733333,0.000000,0.511684
07/10/2019 22:00,0.000000,-9999.000000,-9999.000000,50.600000,5.733333,0.000000,0.462034
07/10/2019 23:00,0.000000,-9999.000000,-9999.000000,46.833333,5.333333,0.000000,0.412384
08/10/2019 00:00,0.000000,-9999.000000,-9999.000000,43.466667,5.166667,0.000000,0.362734
08/10/2019 01:00,0.000000,-9999.000000,-9999.000000,45.233333,4.833333,0.000000,0.313085
08/10/2019 02:00,0.000000,-9999.000000,-9999.000000,45.900000,4.400000,0.000000,0.263435
08/10/2019 03:00,0.000000,-9999.000000,-9999.000000,47.133333,4.383333,0.000000,0.213785
08/10/2019 04:00,0.000000,-9999.000000,-9999.000000,50.650000,4.266667,0.000000,0.164135
08/10/2019 05:00,0.000000,-9999.000000,-9999.000000,51.116667,3.950000,0.000000,0.114485
08/10/2019 06:00,0.000000,-9999.000000,-9999.000000,54.466667,3.633333,2.750000,0.114485
08/10/2019 07:00,0.000000,-9999.000000,-9999.000000,58.600000,4.233333,108.083333,0.114485
08/10/2019 08:00,0.000000,-9999.000000,-9999.000000,58.916667,6.733333,337.983333,0.405853
08/10/2019 09:00,0.000000,-9999.000000,-9999.000000,60.283333,7.283333,321.616667,0.405853
08/10/2019 10:00,0.000000,-9999.000000,-9999.000000,54.450000,8.866667,533.233333,0.405853
08/10/2019 11:00,0.000000,-9999.000000,-9999.000000,51.116667,10.066667,606.366667,0.728806
08/10/2019 12:00,0.000000,-9999.000000,-9999.000000,49.583333,11.450000,755.766667,0.728806
08/10/2019 13:00,0.000000,-9999.000000,-9999.000000,50.666667,11.416667,474.200000,0.728806
08/10/2019 14:00,0.000000,-9999.000000,-9999.000000,53.650000,10.883333,208.400000,0.728806
08/10/2019 15:00,0.000000,-9999.000000,-9999.000000,58.250000,10.533333,141.116667,0.728806
08/10/2019 16:00,0.000000,-9999.000000,-9999.000000,66.150000,9.833333,63.200000,0.683891
08/10/2019 17:00,0.000000,-9999.000000,-9999.000000,70.266667,8.550000,9.483333,0.638976
08/10/2019 18:00,0.000000,-9999.000000,-9999.000000,73.733333,7.466667,0.000000,0.594062
08/10/2019 19:00,0.000000,-9999.000000,-9999.000000,76.850000,6.983333,0.000000,0.549147
08/10/2019 20:00,0.000000,-9999.000000,-9999.000000,77.566667,6.833333,0.000000,0.504232
08/10/2019 21:00,0.000000,-9999.000000,-9999.000000,80.283333,6.550000,0.000000,0.459317
08/10/2019 22:00,0.000000,-9999.000000,-9999.000000,85.316667,6.100000,0.000000,0.414403
08/10/2019 23:00,0.000000,-9999.000000,-9999.000000,86.216667,6.266667,0.000000,0.369488
09/10/2019 00:00,0.000000,-9999.000000,-9999.000000,87.550000,6.166667,0.000000,0.324573
09/10/2019 01:00,0.000000,-9999.000000,-9999.000000,87.566667,6.183333,0.000000,0.279659
09/10/2019 02:00,0.000000,-9999.000000,-9999.000000,88.966667,6.300000,0.000000,0.234744
09/10/2019 03:00,0.000000,-9999.000000,-9999.000000,90.416667,6.133333,0.000000,0.189829
09/10/2019 04:00,0.000000,-9999.000000,-9999.000000,89.883333,6.033333,0.000000,0.144915
09/10/2019 05:00,0.000000,-9999.000000,-9999.000000,88.133333,5.966667,0.000000,0.100000
09/10/2019 06:00,0.000000,-9999.000000,-9999.000000,90.183333,5.883333,0.016667,0.100000
09/10/2019 07:00,0.000000,-9999.000000,-9999.000000,94.716667,5.583333,7.716667,0.100000
09/10/2019 08:00,0.000000,-9999.000000,-9999.000000,96.966667,5.500000,31.050000,0.100000
09/10/2019 09:00,0.000000,-9999.000000,-9999.000000,99.100000,5.850000,55.866667,0.100000
09/10/2019 10:00,0.000000,-9999.000000,-9999.000000,98.900000,6.333333,68.933333,0.100000
09/10/2019 11:00,0.000000,-9999.000000,-9999.000000,95.966667,6.750000,58.866667,0.100000
09/10/2019 12:00,0.000000,-9999.000000,-9999.000000,98.583333,6.550000,30.950000,0.100000
09/10/2019 13:00,0.000000,-9999.000000,-9999.000000,98.483333,6.550000,17.033333,0.100000
09/10/2019 14:00,0.200000,-9999.000000,-9999.000000,99.233333,6.500000,9.716667,0.100000
09/10/2019 15:00,2.000000,-9999.000000,-9999.000000,99.900000,6.450000,7.450000,0.100000
09/10/2019 16:00,3.300000,-9999.000000,-9999.000000,99.233333,6.700000,6.716667,0.100171
09/10/2019 17:00,0.800000,-9999.000000,-9999.000000,98.900000,6.783333,2.316667,0.100342
09/10/2019 18:00,0.000000,-9999.000000,-9999.000000,98.100000,6.766667,0.000000,0.100513
09/10/2019 19:00,0.200000,-9999.000000,-9999.000000,97.800000,6.683333,0.000000,0.100684
09/10/2019 20:00,0.000000,-9999.000000,-9999.000000,96.116667,5.883333,0.000000,0.100855
09/10/2019 21:00,0.000000,-9999.000000,-9999.000000,92.433333,5.583333,0.000000,0.101026
09/10/2019 22:00,0.000000,-9999.000000,-9999.000000,92.550000,5.183333,0.000000,0.101197
09/10/2019 23:00,0.000000,-9999.000000,-9999.000000,90.666667,4.783333,0.000000,0.101367
10/10/2019 00:00,0.000000,-9999.000000,-9999.000000,85.183333,4.683333,0.000000,0.101538
10/10/2019 01:00,0.000000,-9999.000000,-9999.000000,83.316667,4.400000,0.000000,0.101709
10/10/2019 02:00,0.000000,-9999.000000,-9999.000000,81.650000,4.216667,0.000000,0.101880
10/10/2019 03:00,0.000000,-9999.000000,-9999.000000,82.116667,3.933333,0.000000,0.102051
10/10/2019 04:00,0.000000,-9999.000000,-9999.000000,83.416667,3.533333,0.000000,0.102222
10/10/2019 05:00,0.000000,-9999.000000,-9999.000000,79.683333,3.650000,0.000000,0.102393
10/10/2019 06:00,0.000000,-9999.000000,-9999.000000,77.983333,3.716667,4.400000,0.102393
10/10/2019 07:00,0.000000,-9999.000000,-9999.000000,78.900000,4.466667,79.916667,0.102393
10/10/2019 08:00,0.100000,-9999.000000,-9999.000000,80.216667,6.550000,302.383333,0.370640
10/10/2019 09:00,0.000000,-9999.000000,-9999.000000,74.783333,8.450000,414.400000,0.370640
10/10/2019 10:00,0.000000,-9999.000000,-9999.000000,43.600000,11.183333,363.033333,0.370640
10/10/2019 11:00,0.000000,-9999.000000,-9999.000000,36.633333,11.800000,414.900000,0.431347
10/10/2019 12:00,0.000000,-9999.000000,-9999.000000,36.550000,11.916667,364.483333,0.431347
10/10/2019 13:00,0.000000,-9999.000000,-9999.000000,36.450000,11.666667,228.033333,0.431347
10/10/2019 14:00,0.000000,-9999.000000,-9999.000000,37.633333,11.500000,170.583333,0.431347
10/10/2019 15:00,0.000000,-9999.000000,-9999.000000,39.150000,11.166667,64.133333,0.431347
10/10/2019 16:00,0.000000,-9999.000000,-9999.000000,39.583333,10.733333,33.550000,0.408189
10/10/2019 17:00,0.000000,-9999.000000,-9999.000000,39.950000,10.083333,8.083333,0.385030
10/10/2019 18:00,0.000000,-9999.000000,-9999.000000,42.000000,9.283333,0.000000,0.361871
10/10/2019 19:00,0.000000,-9999.000000,-9999.000000,43.966667,8.650000,0.000000,0.338712
10/10/2019 20:00,0.000000,-9999.000000,-9999.000000,50.600000,7.350000,0.000000,0.315553
10/10/2019 21:00,0.000000,-9999.000000,-9999.000000,49.450000,7.000000,0.000000,0.292394
10/10/2019 22:00,0.000000,-9999.000000,-9999.000000,52.900000,6.316667,0.000000,0.269236
10/10/2019 23:00,0.000000,-9999.000000,-9999.000000,53.033333,6.100000,0.000000,0.246077
11/10/2019 00:00,0.000000,-9999.000000,-9999.000000,52.200000,5.933333,0.000000,0.222918
11/10/2019 01:00,0.000000,-9999.000000,-9999.000000,50.100000,5.900000,0.000000,0.199759
11/10/2019 02:00,0.000000,-9999.000000,-9999.000000,53.800000,5.250000,0.000000,0.176600
11/10/2019 03:00,0.000000,-9999.000000,-9999.000000,55.883333,4.516667,0.000000,0.153441
11/10/2019 04:00,0.000000,-9999.000000,-9999.000000,62.566667,3.416667,0.000000,0.130282
11/10/2019 05:00,0.000000,-9999.000000,-9999.000000,61.583333,3.283333,0.000000,0.107124
11/10/2019 06:00,0.000000,-9999.000000,-9999.000000,63.566667,3.116667,2.633333,0.107124
11/10/2019 07:00,0.000000,-9999.000000,-9999.000000,58.400000,4.233333,91.183333,0.107124
11/10/2019 08:00,0.000000,-9999.000000,-9999.000000,51.750000,7.066667,319.833333,0.486154
11/10/2019 09:00,0.000000,-9999.000000,-9999.000000,55.333333,8.216667,492.316667,0.486154
11/10/2019 10:00,0.000000,-9999.000000,-9999.000000,50.533333,9.433333,620.133333,0.486154
11/10/2019 11:00,0.000000,-9999.000000,-9999.000000,45.700000,10.900000,687.616667,0.834916
11/10/2019 12:00,0.000000,-9999.000000,-9999.000000,45.200000,11.666667,693.833333,0.834916
11/10/2019 13:00,0.000000,-9999.000000,-9999.000000,46.683333,12.033333,633.250000,0.834916
11/10/2019 14:00,0.000000,-9999.000000,-9999.000000,45.683333,11.583333,270.600000,0.834916
11/10/2019 15:00,0.000000,-9999.000000,-9999.000000,52.800000,10.183333,39.533333,0.834916
11/10/2019 16:00,0.000000,-9999.000000,-9999.000000,58.500000,9.400000,26.800000,0.782987
11/10/2019 17:00,0.000000,-9999.000000,-9999.000000,62.450000,8.550000,8.183333,0.731058
11/10/2019 18:00,0.000000,-9999.000000,-9999.000000,66.216667,7.683333,0.000000,0.679129
11/10/2019 19:00,0.000000,-9999.000000,-9999.000000,66.250000,7.483333,0.000000,0.627199
11/10/2019 20:00,0.000000,-9999.000000,-9999.000000,68.200000,7.183333,0.000000,0.575270
11/10/2019 21:00,0.000000,-9999.000000,-9999.000000,72.033333,6.983333,0.000000,0.523341
11/10/2019 22:00,0.000000,-9999.000000,-9999.000000,72.900000,6.650000,0.000000,0.471412
11/10/2019 23:00,0.000000,-9999.000000,-9999.000000,73.150000,6.583333,0.000000,0.419483
12/10/2019 00:00,0.000000,-9999.000000,-9999.000000,73.216667,6.300000,0.000000,0.367553
12/10/2019 01:00,0.000000,-9999.000000,-9999.000000,73.766667,6.083333,0.000000,0.315624
