Date,N,WG,WR,LF,LT,GS,CloudTrans
12/01/2020 07:00,-9999.000000,6.366667,219.666603,17.733333,-2.833333,-9999.000000,-9999.000000
12/01/2020 08:00,-9999.000000,6.233333,219.666620,17.433333,-2.066667,-9999.000000,-9999.000000
12/01/2020 09:00,-9999.000000,5.616667,219.666620,20.500000,-2.950000,-9999.000000,-9999.000000
12/01/2020 10:00,-9999.000000,4.600000,224.500229,17.433333,-1.600000,-9999.000000,-9999.000000
12/01/2020 11:00,-9999.000000,4.233333,223.666704,17.350000,-0.533333,-9999.000000,-9999.000000
12/01/2020 12:00,-9999.000000,4.200000,223.665553,19.950000,0.833333,-9999.000000,-9999.000000
12/01/2020 13:00,-9999.000000,3.950000,223.000305,25.550000,-0.133333,-9999.000000,-9999.000000
12/01/2020 14:00,-9999.000000,3.516667,218.834609,23.433333,-0.200000,-9999.000000,-9999.000000
12/01/2020 15:00,-9999.000000,2.633333,217.003468,23.933333,-0.983333,-9999.000000,-9999.000000
12/01/2020 16:00,-9999.000000,3.750000,225.493593,23.150000,-0.683333,-9999.000000,-9999.000000
12/01/2020 17:00,-9999.000000,3.983333,224.332634,19.550000,0.450000,-9999.000000,-9999.000000
12/01/2020 18:00,-9999.000000,3.400000,220.009160,22.983333,-0.683333,-9999.000000,-9999.000000
12/01/2020 19:00,-9999.000000,4.516667,221.166535,23.533333,0.133333,-9999.000000,-9999.000000
12/01/2020 20:00,-9999.000000,4.033333,213.836681,30.183333,-0.983333,-9999.000000,-9999.000000
12/01/2020 21:00,-9999.000000,3.433333,219.333194,33.916667,-1.866667,-9999.000000,-9999.000000
12/01/2020 22:00,-9999.000000,3.816667,215.168571,32.033333,-1.750000,-9999.000000,-9999.000000
12/01/2020 23:00,-9999.000000,3.333333,212.839753,31.900000,-1.833333,-9999.000000,-9999.000000
13/01/2020 00:00,-9999.000000,1.500000,204.000000,37.000000,-3.300000,-9999.000000,-9999.000000
13/01/2020 01:00,-9999.000000,4.033333,217.669185,25.700000,-1.000000,-9999.000000,-9999.000000
13/01/2020 02:00,-9999.000000,4.350000,221.832855,24.500000,-0.683333,-9999.000000,-9999.000000
13/01/2020 03:00,-9999.000000,3.866667,223.500609,24.383333,-1.266667,-9999.000000,-9999.000000
13/01/2020 04:00,-9999.000000,4.016667,212.000763,30.383333,-3.283333,-9999.000000,-9999.000000
13/01/2020 05:00,-9999.000000,4.666667,213.999949,29.033333,-3.283333,-9999.000000,-9999.000000
13/01/2020 06:00,-9999.000000,4.883333,216.168060,29.716667,-3.816667,-9999.000000,-9999.000000
13/01/2020 07:00,-9999.000000,4.416667,213.000051,30.100000,-4.100000,-9999.000000,-9999.000000
13/01/2020 08:00,-9999.000000,3.200000,210.833744,29.416667,-4.233333,-9999.000000,-9999.000000
13/01/2020 09:00,-9999.000000,3.033333,211.000457,29.066667,-4.400000,-9999.000000,-9999.000000
13/01/2020 10:00,-9999.000000,3.000000,216.666908,29.850000,-4.233333,-9999.000000,-9999.000000
13/01/2020 11:00,-9999.000000,2.400000,219.005959,32.516667,-3.333333,-9999.000000,-9999.000000
13/01/2020 12:00,-9999.000000,2.900000,216.499924,35.716667,-3.433333,-9999.000000,-9999.000000
13/01/2020 13:00,-9999.000000,3.050000,220.500102,40.700000,-3.016667,-9999.000000,-9999.000000
13/01/2020 14:00,-9999.000000,3.183333,223.333465,40.366667,-3.166667,-9999.000000,-9999.000000
13/01/2020 15:00,-9999.000000,3.566667,221.000406,44.300000,-4.666667,-9999.000000,-9999.000000
13/01/2020 16:00,-9999.000000,3.966667,221.833973,48.233333,-5.766667,-9999.000000,-9999.000000
13/01/2020 17:00,-9999.000000,3.700000,221.831152,49.416667,-6.183333,-9999.000000,-9999.000000
13/01/2020 18:00,-9999.000000,3.316667,220.669148,49.783333,-6.866667,-9999.000000,-9999.000000
13/01/2020 19:00,-9999.000000,3.116667,220.829780,47.183333,-7.200000,-9999.000000,-9999.000000
13/01/2020 20:00,-9999.000000,3.600000,220.334566,47.716667,-7.833333,-9999.000000,-9999.000000
13/01/2020 21:00,-9999.000000,3.133333,219.998374,43.733333,-7.666667,-9999.000000,-9999.000000
13/01/2020 22:00,-9999.000000,3.516667,220.833321,45.833333,-8.333333,-9999.000000,-9999.000000
13/01/2020 23:00,-9999.000000,3.166667,217.187926,39.433333,-7.333333,-9999.000000,-9999.000000
14/01/2020 00:00,-9999.000000,2.216667,215.700986,40.166667,-7.416667,-9999.000000,-9999.000000
14/01/2020 01:00,-9999.000000,2.000000,225.195209,40.350000,-7.983333,-9999.000000,-9999.000000
14/01/2020 02:00,-9999.000000,1.966667,221.001680,35.816667,-7.783333,-9999.000000,-9999.000000
14/01/2020 03:00,-9999.000000,2.800000,218.654736,33.616667,-7.333333,-9999.000000,-9999.000000
14/01/2020 04:00,-9999.000000,1.233333,222.020442,36.300000,-7.833333,-9999.000000,-9999.000000
14/01/2020 05:00,-9999.000000,2.433333,217.161347,33.000000,-6.900000,-9999.000000,-9999.000000
14/01/2020 06:00,-9999.000000,0.883333,210.664585,36.683333,-8.050000,-9999.000000,-9999.000000
14/01/2020 07:00,-9999.000000,0.950000,214.776466,37.450000,-8.066667,-9999.000000,-9999.000000
14/01/2020 08:00,-9999.000000,2.266667,218.163848,33.283333,-6.683333,-9999.000000,-9999.000000
14/01/2020 09:00,-9999.000000,1.333333,223.823573,32.250000,-5.766667,-9999.000000,-9999.000000
14/01/2020 10:00,-9999.000000,1.500000,218.549821,33.366667,-5.250000,-9999.000000,-9999.000000
14/01/2020 11:00,-9999.000000,1.600000,213.343558,37.033333,-4.800000,-9999.000000,-9999.000000
14/01/2020 12:00,-9999.000000,1.283333,223.477469,37.133333,-3.300000,-9999.000000,-9999.000000
14/01/2020 13:00,-9999.000000,2.416667,233.575146,34.266667,-1.916667,-9999.000000,-9999.000000
14/01/2020 14:00,-9999.000000,1.316667,213.520256,43.983333,-4.050000,-9999.000000,-9999.000000
14/01/2020 15:00,-9999.000000,1.283333,221.494426,39.233333,-4.133333,-9999.000000,-9999.000000
14/01/2020 16:00,-9999.000000,2.400000,214.053678,39.600000,-4.566667,-9999.000000,-9999.000000
14/01/2020 17:00,-9999.000000,2.350000,216.879087,35.250000,-3.666667,-9999.000000,-9999.000000
14/01/2020 18:00,-9999.000000,2.450000,222.683008,34.766667,-3.116667,-9999.000000,-9999.000000
14/01/2020 19:00,-9999.000000,1.950000,209.485598,34.516667,-2.350000,-9999.000000,-9999.000000
14/01/2020 20:00,-9999.000000,3.150000,219.001627,39.483333,-2.800000,-9999.000000,-9999.000000
14/01/2020 21:00,-9999.000000,3.666667,217.498171,37.183333,-1.550000,-9999.000000,-9999.000000
14/01/2020 22:00,-9999.000000,3.283333,213.501220,36.466667,-1.433333,-9999.000000,-9999.000000
14/01/2020 23:00,-9999.000000,1.700000,213.004899,43.900000,-3.616667,-9999.000000,-9999.000000
15/01/2020 00:00,-9999.000000,1.850000,209.780328,44.750000,-3.750000,-9999.000000,-9999.000000
15/01/2020 01:00,-9999.000000,2.466667,215.514299,40.283333,-2.800000,-9999.000000,-9999.000000
15/01/2020 02:00,-9999.000000,2.150000,217.000305,47.450000,-4.200000,-9999.000000,-9999.000000
15/01/2020 03:00,-9999.000000,1.766667,218.690734,45.033333,-3.150000,-9999.000000,-9999.000000
15/01/2020 04:00,-9999.000000,1.366667,208.719492,48.533333,-4.283333,-9999.000000,-9999.000000
15/01/2020 05:00,-9999.000000,1.400000,219.847029,48.650000,-4.183333,-9999.000000,-9999.000000
15/01/2020 06:00,-9999.000000,2.716667,219.681807,49.216667,-4.566667,-9999.000000,-9999.000000
15/01/2020 07:00,-9999.000000,2.300000,218.501728,50.816667,-4.550000,-9999.000000,-9999.000000
15/01/2020 08:00,-9999.000000,2.683333,216.500000,48.550000,-3.583333,-9999.000000,-9999.000000
15/01/2020 09:00,-9999.000000,0.916667,218.233464,51.633333,-4.216667,-9999.000000,-9999.000000
15/01/2020 10:00,-9999.000000,1.616667,219.672942,49.016667,-3.700000,-9999.000000,-9999.000000
15/01/2020 11:00,-9999.000000,1.416667,217.504176,46.100000,-2.333333,-9999.000000,-9999.000000
15/01/2020 12:00,-9999.000000,1.833333,215.004433,45.750000,-2.000000,-9999.000000,-9999.000000
15/01/2020 13:00,-9999.000000,1.400000,212.668872,45.800000,-1.583333,-9999.000000,-9999.000000
15/01/2020 14:00,-9999.000000,2.633333,220.827534,47.166667,-2.250000,-9999.000000,-9999.000000
15/01/2020 15:00,-9999.000000,1.883333,221.817605,50.500000,-3.100000,-9999.000000,-9999.000000
15/01/2020 16:00,-9999.000000,1.450000,220.685288,55.966667,-5.316667,-9999.000000,-9999.000000
15/01/2020 17:00,-9999.000000,2.500000,220.500305,54.566667,-5.583333,-9999.000000,-9999.000000
15/01/2020 18:00,-9999.000000,0.816667,203.457514,54.416667,-5.366667,-9999.000000,-9999.000000
15/01/2020 19:00,-9999.000000,1.966667,220.500407,54.233333,-6.450000,-9999.000000,-9999.000000
15/01/2020 20:00,-9999.000000,2.283333,220.666653,48.616667,-4.916667,-9999.000000,-9999.000000
15/01/2020 21:00,-9999.000000,1.300000,217.254041,55.583333,-6.166667,-9999.000000,-9999.000000
15/01/2020 22:00,-9999.000000,3.166667,219.502745,52.500000,-5.766667,-9999.000000,-9999.000000
15/01/2020 23:00,-9999.000000,2.150000,218.030259,52.050000,-5.533333,-9999.000000,-9999.000000
16/01/2020 00:00,-9999.000000,3.100000,218.666332,46.983333,-4.716667,-9999.000000,-9999.000000
16/01/2020 01:00,-9999.000000,4.483333,222.833643,43.933333,-3.866667,-9999.000000,-9999.000000
16/01/2020 02:00,-9999.000000,1.750000,216.189268,41.966667,-3.766667,-9999.000000,-9999.000000
16/01/2020 03:00,-9999.000000,2.133333,219.861525,41.583333,-3.683333,-9999.000000,-9999.000000
16/01/2020 04:00,-9999.000000,2.500000,221.667009,41.366667,-3.783333,-9999.000000,-9999.000000
16/01/2020 05:00,-9999.000000,2.433333,218.666281,42.600000,-4.116667,-9999.000000,-9999.000000
16/01/2020 06:00,-9999.000000,3.400000,220.500000,43.450000,-4.133333,-9999.000000,-9999.000000
16/01/2020 07:00,-9999.000000,3.016667,217.787888,44.383333,-3.833333,-9999.000000,-9999.000000
16/01/2020 08:00,-9999.000000,4.300000,224.500000,46.716667,-3.933333,-9999.000000,-9999.000000
16/01/2020 09:00,-9999.000000,4.366667,225.333313,49.116667,-4.450000,-9999.000000,-9999.000000
16/01/2020 10:00,-9999.000000,4.450000,228.833372,50.066667,-4.566667,-9999.000000,-9999.000000
16/01/2020 11:00,-9999.000000,4.383333,225.666670,50.416667,-3.400000,-9999.000000,-9999.000000
16/01/2020 12:00,-9999.000000,4.316667,224.834041,53.866667,-2.816667,-9999.000000,-9999.000000
16/01/2020 13:00,-9999.000000,3.700000,219.999848,52.100000,-2.616667,-9999.000000,-9999.000000
16/01/2020 14:00,-9999.000000,3.550000,216.999898,53.516667,-2.750000,-9999.000000,-9999.000000
16/01/2020 15:00,-9999.000000,3.450000,223.510998,54.800000,-2.816667,-9999.000000,-9999.000000
16/01/2020 16:00,-9999.000000,4.200000,214.832381,60.633333,-5.116667,-9999.000000,-9999.000000
16/01/2020 17:00,-9999.000000,5.066667,217.666789,59.100000,-5.033333,-9999.000000,-9999.000000
16/01/2020 18:00,-9999.000000,5.266667,216.499467,59.516667,-5.350000,-9999.000000,-9999.000000
16/01/2020 19:00,-9999.000000,5.166667,211.000000,56.266667,-5.766667,-9999.000000,-9999.000000
16/01/2020 20:00,-9999.000000,4.716667,214.666670,57.066667,-6.016667,-9999.000000,-9999.000000
16/01/2020 21:00,-9999.000000,4.800000,211.835533,53.666667,-5.866667,-9999.000000,-9999.000000
16/01/2020 22:00,-9999.000000,4.800000,214.500102,52.283333,-6.550000,-9999.000000,-9999.000000
16/01/2020 23:00,-9999.000000,4.633333,213.668042,51.150000,-7.083333,-9999.000000,-9999.000000
17/01/2020 00:00,-9999.000000,4.650000,217.000051,52.716667,-7.600000,-9999.000000,-9999.000000
17/01/2020 01:00,-9999.000000,4.700000,215.833338,52.650000,-7.800000,-9999.000000,-9999.000000
17/01/2020 02:00,-9999.000000,4.550000,216.667381,54.316667,-8.016667,-9999.000000,-9999.000000
17/01/2020 03:00,-9999.000000,4.783333,216.333346,53.483333,-8.283333,-9999.000000,-9999.000000
17/01/2020 04:00,-9999.000000,4.816667,216.666975,53.983333,-8.250000,-9999.000000,-9999.000000
17/01/2020 05:00,-9999.000000,4.750000,217.666857,56.616667,-8.566667,-9999.000000,-9999.000000
17/01/2020 06:00,-9999.000000,4.316667,219.001524,56.516667,-8.766667,-9999.000000,-9999.000000
17/01/2020 07:00,-9999.000000,4.100000,218.666772,55.766667,-8.816667,-9999.000000,-9999.000000
17/01/2020 08:00,-9999.000000,4.300000,220.833118,55.900000,-8.950000,-9999.000000,-9999.000000
17/01/2020 09:00,-9999.000000,3.783333,221.167246,55.950000,-9.416667,-9999.000000,-9999.000000
17/01/2020 10:00,-9999.000000,3.483333,222.333567,52.566667,-8.466667,-9999.000000,-9999.000000
17/01/2020 11:00,-9999.000000,3.500000,224.500178,52.533333,-7.100000,-9999.000000,-9999.000000
17/01/2020 12:00,-9999.000000,3.433333,223.999949,56.183333,-6.683333,-9999.000000,-9999.000000
17/01/2020 13:00,-9999.000000,3.950000,227.333279,57.800000,-6.383333,-9999.000000,-9999.000000
17/01/2020 14:00,-9999.000000,4.116667,226.000457,58.733333,-6.533333,-9999.000000,-9999.000000
17/01/2020 15:00,-9999.000000,4.066667,222.665502,63.750000,-7.116667,-9999.000000,-9999.000000
17/01/2020 16:00,-9999.000000,3.950000,218.666840,68.600000,-7.950000,-9999.000000,-9999.000000
17/01/2020 17:00,-9999.000000,3.783333,219.500102,72.483333,-8.066667,-9999.000000,-9999.000000
17/01/2020 18:00,-9999.000000,3.400000,225.001575,75.216667,-8.550000,-9999.000000,-9999.000000
17/01/2020 19:00,-9999.000000,4.050000,221.997713,74.983333,-9.016667,-9999.000000,-9999.000000
17/01/2020 20:00,-9999.000000,3.283333,223.332872,74.133333,-8.816667,-9999.000000,-9999.000000
17/01/2020 21:00,-9999.000000,3.400000,221.832143,74.350000,-9.383333,-9999.000000,-9999.000000
17/01/2020 22:00,-9999.000000,3.433333,222.500000,77.033333,-9.000000,-9999.000000,-9999.000000
17/01/2020 23:00,-9999.000000,2.583333,221.500025,74.200000,-8.933333,-9999.000000,-9999.000000
18/01/2020 00:00,-9999.000000,3.100000,224.667297,79.866667,-8.716667,-9999.000000,-9999.000000
18/01/2020 01:00,-9999.000000,3.300000,220.500000,67.933333,-7.383333,-9999.000000,-9999.000000
18/01/2020 02:00,-9999.000000,2.383333,225.655302,68.950000,-5.833333,-9999.000000,-9999.000000
18/01/2020 03:00,-9999.000000,2.850000,221.833363,91.233333,-6.500000,-9999.000000,-9999.000000
18/01/2020 04:00,-9999.000000,1.866667,221.709169,94.783333,-5.483333,-9999.000000,-9999.000000
18/01/2020 05:00,-9999.000000,0.366667,44.870428,97.100000,-5.283333,-9999.000000,-9999.000000
18/01/2020 06:00,-9999.000000,0.433333,58.019871,97.433333,-5.633333,-9999.000000,-9999.000000
18/01/2020 07:00,-9999.000000,0.916667,110.585927,87.350000,-5.483333,-9999.000000,-9999.000000
18/01/2020 08:00,-9999.000000,0.950000,30.543968,78.550000,-5.350000,-9999.000000,-9999.000000
18/01/2020 09:00,-9999.000000,1.433333,74.047810,71.416667,-5.033333,-9999.000000,-9999.000000
18/01/2020 10:00,-9999.000000,1.750000,32.937921,65.283333,-4.666667,-9999.000000,-9999.000000
18/01/2020 11:00,-9999.000000,2.716667,345.664679,56.116667,-4.616667,-9999.000000,-9999.000000
18/01/2020 12:00,-9999.000000,2.866667,339.143843,60.233333,-5.316667,-9999.000000,-9999.000000
18/01/2020 13:00,-9999.000000,2.166667,348.539115,65.750000,-5.883333,-9999.000000,-9999.000000
18/01/2020 14:00,-9999.000000,3.633333,346.124161,63.416667,-6.100000,-9999.000000,-9999.000000
18/01/2020 15:00,-9999.000000,2.516667,313.722724,71.066667,-6.683333,-9999.000000,-9999.000000
18/01/2020 16:00,-9999.000000,0.616667,328.723791,81.716667,-7.550000,-9999.000000,-9999.000000
18/01/2020 17:00,-9999.000000,0.750000,245.760702,78.550000,-8.000000,-9999.000000,-9999.000000
18/01/2020 18:00,-9999.000000,1.633333,293.733150,70.166667,-7.866667,-9999.000000,-9999.000000
18/01/2020 19:00,-9999.000000,1.400000,283.459429,64.616667,-8.483333,-9999.000000,-9999.000000
18/01/2020 20:00,-9999.000000,2.866667,241.703623,58.950000,-10.200000,-9999.000000,-9999.000000
18/01/2020 21:00,-9999.000000,3.433333,228.997605,47.983333,-11.016667,-9999.000000,-9999.000000
18/01/2020 22:00,-9999.000000,3.016667,216.450731,44.533333,-11.750000,-9999.000000,-9999.000000
18/01/2020 23:00,-9999.000000,1.683333,223.828472,45.450000,-12.766667,-9999.000000,-9999.000000
19/01/2020 00:00,-9999.000000,4.300000,224.170776,36.100000,-13.916667,-9999.000000,-9999.000000
19/01/2020 01:00,-9999.000000,4.550000,222.504273,29.033333,-12.766667,-9999.000000,-9999.000000
19/01/2020 02:00,-9999.000000,4.466667,222.999695,29.083333,-13.283333,-9999.000000,-9999.000000
19/01/2020 03:00,-9999.000000,4.450000,223.000152,30.150000,-13.516667,-9999.000000,-9999.000000
19/01/2020 04:00,-9999.000000,2.350000,229.639303,35.283333,-14.166667,-9999.000000,-9999.000000
19/01/2020 05:00,-9999.000000,4.200000,222.499365,34.600000,-14.216667,-9999.000000,-9999.000000
19/01/2020 06:00,-9999.000000,2.700000,236.447767,39.083333,-13.016667,-9999.000000,-9999.000000
19/01/2020 07:00,-9999.000000,1.050000,322.501044,42.966667,-11.150000,-9999.000000,-9999.000000
19/01/2020 08:00,-9999.000000,1.383333,301.505128,43.666667,-11.066667,-9999.000000,-9999.000000
19/01/2020 09:00,-9999.000000,2.500000,313.522256,40.233333,-9.933333,-9999.000000,-9999.000000
19/01/2020 10:00,-9999.000000,1.216667,219.821512,40.516667,-10.633333,-9999.000000,-9999.000000
19/01/2020 11:00,-9999.000000,1.233333,218.276746,38.166667,-9.766667,-9999.000000,-9999.000000
19/01/2020 12:00,-9999.000000,3.050000,223.180738,45.333333,-10.716667,-9999.000000,-9999.000000
19/01/2020 13:00,-9999.000000,2.333333,233.520146,46.033333,-10.783333,-9999.000000,-9999.000000
19/01/2020 14:00,-9999.000000,1.366667,252.437628,45.283333,-9.883333,-9999.000000,-9999.000000
19/01/2020 15:00,-9999.000000,1.316667,314.523677,43.600000,-9.483333,-9999.000000,-9999.000000
19/01/2020 16:00,-9999.000000,1.566667,235.098102,50.200000,-11.950000,-9999.000000,-9999.000000
19/01/2020 17:00,-9999.000000,2.933333,217.112658,52.916667,-12.716667,-9999.000000,-9999.000000
19/01/2020 18:00,-9999.000000,3.350000,224.333041,53.183333,-14.350000,-9999.000000,-9999.000000
19/01/2020 19:00,-9999.000000,4.333333,222.166747,57.383333,-14.600000,-9999.000000,-9999.000000
19/01/2020 20:00,-9999.000000,4.150000,226.333296,52.916667,-14.750000,-9999.000000,-9999.000000
19/01/2020 21:00,-9999.000000,4.850000,224.001881,52.733333,-15.266667,-9999.000000,-9999.000000
19/01/2020 22:00,-9999.000000,4.900000,222.666535,49.683333,-14.750000,-9999.000000,-9999.000000
19/01/2020 23:00,-9999.000000,4.816667,223.999949,50.516667,-15.933333,-9999.000000,-9999.000000
20/01/2020 00:00,-9999.000000,4.500000,226.000000,47.700000,-15.800000,-9999.000000,-9999.000000
27/01/2020 01:00,-9999.000000,3.766667,218.000254,64.683333,-8.183333,-9999.000000,-9999.000000
27/01/2020 02:00,-9999.000000,3.766667,217.500178,63.366667,-7.483333,-9999.000000,-9999.000000
27/01/2020 03:00,-9999.000000,4.066667,216.669250,60.900000,-6.950000,-9999.000000,-9999.000000
27/01/2020 04:00,-9999.000000,3.316667,211.380303,61.366667,-7.350000,-9999.000000,-9999.000000
27/01/2020 05:00,-9999.000000,3.850000,220.828166,60.633333,-7.833333,-9999.000000,-9999.000000
27/01/2020 06:00,-9999.000000,3.116667,214.853585,60.216667,-8.100000,-9999.000000,-9999.000000
27/01/2020 07:00,-9999.000000,3.433333,216.502161,60.600000,-7.866667,-9999.000000,-9999.000000
27/01/2020 08:00,-9999.000000,3.700000,218.837092,61.233333,-8.033333,-9999.000000,-9999.000000
27/01/2020 09:00,-9999.000000,2.766667,211.815291,57.583333,-6.816667,-9999.000000,-9999.000000
27/01/2020 10:00,-9999.000000,3.433333,217.824853,55.633333,-5.733333,-9999.000000,-9999.000000
27/01/2020 11:00,-9999.000000,3.183333,214.834481,55.600000,-5.616667,-9999.000000,-9999.000000
27/01/2020 12:00,-9999.000000,3.500000,228.393919,55.100000,-3.866667,-9999.000000,-9999.000000
27/01/2020 13:00,-9999.000000,4.500000,206.158562,56.783333,-3.716667,-9999.000000,-9999.000000
27/01/2020 14:00,-9999.000000,3.750000,190.672801,60.666667,-3.533333,-9999.000000,-9999.000000
27/01/2020 15:00,-9999.000000,3.050000,212.471716,62.166667,-3.933333,-9999.000000,-9999.000000
27/01/2020 16:00,-9999.000000,0.766667,242.151711,63.083333,-4.650000,-9999.000000,-9999.000000
27/01/2020 17:00,-9999.000000,1.500000,255.916557,65.466667,-4.483333,-9999.000000,-9999.000000
27/01/2020 18:00,-9999.000000,0.133333,345.560131,79.950000,-6.250000,-9999.000000,-9999.000000
27/01/2020 19:00,-9999.000000,0.283333,191.591925,89.250000,-6.283333,-9999.000000,-9999.000000
27/01/2020 20:00,-9999.000000,0.583333,51.901790,85.416667,-5.866667,-9999.000000,-9999.000000
